recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMEam-2024-04-15_20-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,20,20,Pseudacris regilla,Common Song,34.36266708,34.76800156,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/5df7b9fe-2e63-4535-8cb6-e2a96d303675.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=9d0d7eafc9d39cb55f1808dfd9a8f94937a153ea0dc7c1192bbb6353f17e4e13&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5df7b9fe-2e63-4535-8cb6-e2a96d303675.flac&x-id=GetObject,0.390322119,65471
PCP-DMEam-2024-04-15_20-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,20,40,Pseudacris regilla,Common Song,24.15999985,24.56533241,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/33d50ce4-2b6f-4900-90aa-9873d0f87a27.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=edded5a17d11bcaf8cc58eb143120e8a4eaae75a8f7b0ac3cb104b2d554fa256&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33d50ce4-2b6f-4900-90aa-9873d0f87a27.flac&x-id=GetObject,0.250408739,65471
PCP-DMEam-2024-04-15_21-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,21,0,Pseudacris regilla,Common Song,36.43199921,36.83733368,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/79a52891-c037-4f38-88d1-e71d7aa8dcc8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=2db8564e9a51ea4b3b5d7babb83efea165404ac29d08ba123907d7d1cbd88423&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D79a52891-c037-4f38-88d1-e71d7aa8dcc8.flac&x-id=GetObject,0.231164843,65471
PCP-DMEam-2024-04-15_21-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,21,20,Pseudacris regilla,Common Song,7.920000076,8.325333595,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/481a41a9-68e7-4fb9-90af-154bb04d5f54.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=ca0b905585980ff33e6a719df65ddaced9ce7b2eb8eb1a8b7ea87b7444b0f242&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D481a41a9-68e7-4fb9-90af-154bb04d5f54.flac&x-id=GetObject,0.329806209,65471
PCP-DMEam-2024-04-15_21-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,21,40,Pseudacris regilla,Common Song,18.05866623,18.4640007,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/07be748a-8049-48d7-94f6-782c55dcb89a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=d18341cdeab7a41118be1716c9253fe00490599cc91ea04c28f0da45aa162640&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D07be748a-8049-48d7-94f6-782c55dcb89a.flac&x-id=GetObject,0.320619553,65471
PCP-DMEam-2024-04-15_22-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,22,0,Pseudacris regilla,Common Song,57.85599899,58.26133347,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/0c1239d7-586d-438e-9a59-42eb07f5eec1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=b4d140ac6092c3efa51009a7a056fdcdc37ac9f55fdb0c50c3a6503ff1197da8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0c1239d7-586d-438e-9a59-42eb07f5eec1.flac&x-id=GetObject,0.295965701,65471
PCP-DMEam-2024-04-15_22-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,22,20,Pseudacris regilla,Common Song,44.22933197,44.63466644,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/936886ac-f4bb-48e1-8a42-b32dc86fd0a5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=2dd70b26c67131be92bc7196387d84f73a7271ab6a582bf1c5d91499deb95cdd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D936886ac-f4bb-48e1-8a42-b32dc86fd0a5.flac&x-id=GetObject,0.401734859,65471
PCP-DMEam-2024-04-15_22-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,22,40,Pseudacris regilla,Common Song,56.99733353,57.402668,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/14f25d4b-b39c-4d93-b690-98238f98dbbe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=1aa2b5b3723d7ef93e444356eedbf41d1a32d1d035286b12a23a57ae0508e773&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D14f25d4b-b39c-4d93-b690-98238f98dbbe.flac&x-id=GetObject,0.499072492,65471
PCP-DMEam-2024-04-15_23-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,23,0,Pseudacris regilla,Common Song,38.01066589,38.41600037,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/d9761f18-e36f-4424-8efe-24ef5b7e6ada.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=1f40de7b797c4715536af08393bba99a980fc7398221ac9845bd56a7e14f52ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd9761f18-e36f-4424-8efe-24ef5b7e6ada.flac&x-id=GetObject,0.46192643,65471
PCP-DMEam-2024-04-15_23-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,23,20,Pseudacris regilla,Common Song,59.10933304,59.51466751,1688,3281,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/a4bd32a4-2fc2-460d-bb01-d7e462fd23f1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=3ada660d6eb5f4817e4e3b2ac55eea7e3be905717d96be099ae9c7710bd69760&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da4bd32a4-2fc2-460d-bb01-d7e462fd23f1.flac&x-id=GetObject,0.460343599,65471
