recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
PCP-DMEam-2024-04-15_18-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,18,20,Agelaius tricolor,Common Song,54.45333481,56.66666794,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/99c2399e-1899-4004-8d72-fba823b33c8c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=80b096f4c9a8bc1954c5769876ddeb1fc5cbc8e33e03614547552a1e2be3f2fd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D99c2399e-1899-4004-8d72-fba823b33c8c.flac&x-id=GetObject,0.275415361,65471
PCP-DMEam-2024-04-15_19-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,19,20,Agelaius tricolor,Common Song,3.296000004,5.509333134,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/6804abc0-d8b8-4ee9-b5c9-d4404ff9367f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=1b4f05fb50875c8393a476ae196a8c92f02556c8a64246b8d050636db100aba9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6804abc0-d8b8-4ee9-b5c9-d4404ff9367f.flac&x-id=GetObject,0.265973806,65471
PCP-DMEam-2024-04-15_20-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,20,20,Agelaius tricolor,Common Song,5.082666874,7.296000004,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/5df7b9fe-2e63-4535-8cb6-e2a96d303675.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=9d0d7eafc9d39cb55f1808dfd9a8f94937a153ea0dc7c1192bbb6353f17e4e13&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5df7b9fe-2e63-4535-8cb6-e2a96d303675.flac&x-id=GetObject,0.353141904,65471
PCP-DMEam-2024-04-15_20-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,20,40,Agelaius tricolor,Common Song,43.402668,45.61600113,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/33d50ce4-2b6f-4900-90aa-9873d0f87a27.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=edded5a17d11bcaf8cc58eb143120e8a4eaae75a8f7b0ac3cb104b2d554fa256&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33d50ce4-2b6f-4900-90aa-9873d0f87a27.flac&x-id=GetObject,0.369558394,65471
PCP-DMEam-2024-04-15_23-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,23,0,Agelaius tricolor,Common Song,35.0719986,37.28533173,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/d9761f18-e36f-4424-8efe-24ef5b7e6ada.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=1f40de7b797c4715536af08393bba99a980fc7398221ac9845bd56a7e14f52ba&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd9761f18-e36f-4424-8efe-24ef5b7e6ada.flac&x-id=GetObject,0.349335223,65471
PCP-DMEam-2024-04-15_23-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,15,23,40,Agelaius tricolor,Common Song,38.07466507,40.2879982,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/f37cd58d-b9f1-4b0e-b32b-0498ad96fd24.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=99e164c9b3410ee7c1b9fd655974fdadd9e6c13d60e9f6dc194d8755cd313b10&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df37cd58d-b9f1-4b0e-b32b-0498ad96fd24.flac&x-id=GetObject,0.453622848,65471
PCP-DMEam-2024-04-16_06-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,6,0,Agelaius tricolor,Common Song,39.48266602,41.69599915,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/1e7458a0-09d1-4e6a-a3ab-c707941d6d0b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=dcae6f999e0ca0e5390ac6bc608b32e3e36c2e937f58f0af7faf8357718b0d42&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1e7458a0-09d1-4e6a-a3ab-c707941d6d0b.flac&x-id=GetObject,0.253194541,65471
PCP-DMEam-2024-04-16_06-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,6,40,Agelaius tricolor,Common Song,28.59199905,30.80533409,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/cd4dc97d-b23a-4d7c-8d10-3344a8763893.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=e18c0234c439e41c47259353078575b57ae638831b73e9bd612cbd04be55327b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcd4dc97d-b23a-4d7c-8d10-3344a8763893.flac&x-id=GetObject,0.476825505,65471
PCP-DMEam-2024-04-16_07-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,7,20,Agelaius tricolor,Common Song,40.84799957,43.0613327,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/4c0d4ef8-3ad2-4c4a-ba28-e55057050581.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=b8ba830fab21df0bf85746aa71109f38768775d2867242118345d3851aa4787c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4c0d4ef8-3ad2-4c4a-ba28-e55057050581.flac&x-id=GetObject,0.277556866,65471
PCP-DMEam-2024-04-16_07-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh East,2024,4,16,7,40,Agelaius tricolor,Common Song,57.07733154,59.29066849,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/04/16/4icwa22vsnfj/688d2030-bc54-4ebc-95de-e5ba04831f0f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T003507Z&X-Amz-Expires=604800&X-Amz-Signature=dddd0dd56f3004c27c2945c47f8c696156976a128b24cdd32c43a7a968fecd4e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D688d2030-bc54-4ebc-95de-e5ba04831f0f.flac&x-id=GetObject,0.23118493,65471
