recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConBam-2022-05-05_22-20.WAV,2022 Conaway North,2022,5,5,22,20,sp33,Simple Call,12.59733295,14.13866711,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/06/q7ey41ywnlyb/a9229724-6d04-4af3-830a-e37d31300e12.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=9e6155e8dba2bb492c92e1735346b545c227f0a3b621327e60a0317c7ba6bf5c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da9229724-6d04-4af3-830a-e37d31300e12.flac&x-id=GetObject,0.204893261,34112
ConBam-2022-05-05_22-30.WAV,2022 Conaway North,2022,5,5,22,30,sp33,Simple Call,4.122666836,5.664000034,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/06/q7ey41ywnlyb/d1eced5f-7de9-4c45-8f9a-54b1e47aa007.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=d0d29d2a666ba12ee11ca482c2b4c19c9b4c09aa077fc1846318840cee7688a4&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd1eced5f-7de9-4c45-8f9a-54b1e47aa007.flac&x-id=GetObject,0.262292653,34112
ConBam-2022-05-05_22-40.WAV,2022 Conaway North,2022,5,5,22,40,sp33,Simple Call,17.68000031,19.22133255,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/06/q7ey41ywnlyb/e56990ca-cf6f-4599-b502-143150d51560.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=23b8155f2f90b3b91b9ff1f5652460f33f6971a870bec7b8a9cd43bd7f0127d8&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De56990ca-cf6f-4599-b502-143150d51560.flac&x-id=GetObject,0.257493287,34112
ConBam-2022-05-06_20-40.WAV,2022 Conaway North,2022,5,6,20,40,sp33,Simple Call,12.34133339,13.88266659,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/07/q7ey41ywnlyb/956414dd-ebcd-47f0-addd-9919dfc03c52.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001915Z&X-Amz-Expires=604800&X-Amz-Signature=46edcd84aa5dc00d17a8c398efdeed013045a3d37e9897d5316ba44b453cb5dd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D956414dd-ebcd-47f0-addd-9919dfc03c52.flac&x-id=GetObject,0.220169336,34112
ConBam-2022-05-13_21-00.WAV,2022 Conaway North,2022,5,13,21,0,sp33,Simple Call,57.30133438,58.84266663,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/q7ey41ywnlyb/eb67272d-8f35-4117-8a96-59609d6deb09.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001916Z&X-Amz-Expires=604800&X-Amz-Signature=73697934aedf879907a9612b9bb2f181d7c9a7a4673224a60743b43ddb2bf093&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Deb67272d-8f35-4117-8a96-59609d6deb09.flac&x-id=GetObject,0.236951292,34112
ConBam-2022-05-13_22-00.WAV,2022 Conaway North,2022,5,13,22,0,sp33,Simple Call,19.62133408,21.16266632,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/q7ey41ywnlyb/bd8a4895-ace8-4d08-abd3-9e9357f754d8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001916Z&X-Amz-Expires=604800&X-Amz-Signature=a3c2de204633ffba030625b9dded09ce6f7f4d611619815969cf43b6b6f39d23&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dbd8a4895-ace8-4d08-abd3-9e9357f754d8.flac&x-id=GetObject,0.211395487,34112
ConBam-2022-05-14_05-00.WAV,2022 Conaway North,2022,5,14,5,0,sp33,Simple Call,55.62133408,57.16266632,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/14/q7ey41ywnlyb/9a43026f-7d18-4a3e-a39b-acab679eb5e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001916Z&X-Amz-Expires=604800&X-Amz-Signature=be46d42959bfb23728bd2ca0966bfc838fa38818a4ed0ba25b2fc7035795bca3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9a43026f-7d18-4a3e-a39b-acab679eb5e0.flac&x-id=GetObject,0.208190694,34112
ConBam-2022-05-14_20-50.WAV,2022 Conaway North,2022,5,14,20,50,sp33,Simple Call,10.55466652,12.09599972,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/15/q7ey41ywnlyb/f9acf304-37a1-4b29-9eef-a86c0e3907fe.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001916Z&X-Amz-Expires=604800&X-Amz-Signature=a89451c4823a57d78c5353403ff274c08ead14ade00edfec5406d57ea364f2d0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df9acf304-37a1-4b29-9eef-a86c0e3907fe.flac&x-id=GetObject,0.230041668,34112
ConBam-2022-05-16_23-00.WAV,2022 Conaway North,2022,5,16,23,0,sp33,Simple Call,57.64799881,59.18933487,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/q7ey41ywnlyb/51d3be3b-554a-4b0a-940a-422e5a808db4.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001917Z&X-Amz-Expires=604800&X-Amz-Signature=8d92f9c99c09b8f491bced4646eff2769841659d4b351c90fb6dc25f41513a5b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D51d3be3b-554a-4b0a-940a-422e5a808db4.flac&x-id=GetObject,0.209151462,34112
ConBam-2022-05-16_23-20.WAV,2022 Conaway North,2022,5,16,23,20,sp33,Simple Call,26.9066658,28.44799995,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/17/q7ey41ywnlyb/5a92a4aa-49e0-4a3e-af6f-cfc1be669b9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001917Z&X-Amz-Expires=604800&X-Amz-Signature=c59a462fe7e4db17ad88e9c3ba5e14ed48724d60183bef43f670da8676a8f6fe&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a92a4aa-49e0-4a3e-af6f-cfc1be669b9a.flac&x-id=GetObject,0.265229672,34112
