recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConBam-2022-05-22_14-30.WAV,2022 Conaway North,2022,5,22,14,30,sp22,Simple Call,58.1866684,59.39199829,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/22/q7ey41ywnlyb/85448098-ded7-42dc-a9c5-e9e42be8ada6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=cd571be508ff38e17603e466521e1a4a8c484ca5178694100d1650d6c5a0e52f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D85448098-ded7-42dc-a9c5-e9e42be8ada6.flac&x-id=GetObject,0.200297624,34112
ConBam-2022-05-23_16-10.WAV,2022 Conaway North,2022,5,23,16,10,sp22,Simple Call,53.42399979,54.6293335,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/23/q7ey41ywnlyb/9f8a4428-f132-4de6-8d4b-396b2f56eca1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=7f73e71b65109df07cfc7173741b0b5b44a0672e8297620ce5e353239bee664b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9f8a4428-f132-4de6-8d4b-396b2f56eca1.flac&x-id=GetObject,0.203230053,34112
ConBam-2022-05-23_18-20.WAV,2022 Conaway North,2022,5,23,18,20,sp22,Simple Call,22.60266685,23.80800056,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/6f74b14d-9099-4384-8eee-2bc5911a9e8a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=f54f1aa047dd8cfdd049a6a1056fb50fe443f4491d77fca98658f688a35d5629&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6f74b14d-9099-4384-8eee-2bc5911a9e8a.flac&x-id=GetObject,0.224881038,34112
ConBam-2022-05-23_19-20.WAV,2022 Conaway North,2022,5,23,19,20,sp22,Simple Call,37.20000076,38.40533447,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/7f623e42-9c73-4f46-afc1-0122b8d32a4b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=3e3c20616a7edd82995891ccb022bf086d405bc00022dca3c8753a69b9005298&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f623e42-9c73-4f46-afc1-0122b8d32a4b.flac&x-id=GetObject,0.23381719,34112
ConBam-2022-05-24_05-50.WAV,2022 Conaway North,2022,5,24,5,50,sp22,Simple Call,31.66399956,32.86933517,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/3530e9e0-8a26-4b22-92de-cb6130c03ff8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=d2ff629ddab1a9e30c038a0d1dfebf3fa0ec96c5671fa51e9e5034d296b1cf24&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D3530e9e0-8a26-4b22-92de-cb6130c03ff8.flac&x-id=GetObject,0.222588122,34112
ConBam-2022-05-24_06-00.WAV,2022 Conaway North,2022,5,24,6,0,sp22,Simple Call,13.41333294,14.61866665,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/a0346b3e-dfdf-4cff-9a7e-5373de6aad6d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=974bd498e808f02eca3c5846e5700cc00a5ebc01ae78f5088fd89ebc931bd528&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da0346b3e-dfdf-4cff-9a7e-5373de6aad6d.flac&x-id=GetObject,0.236209765,34112
ConBam-2022-05-24_07-30.WAV,2022 Conaway North,2022,5,24,7,30,sp22,Simple Call,39.58933258,40.79466629,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/5622aa48-448e-4ce0-a1c7-0aabe2f59c33.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=16d54fca7fb92464e8d9e70b2b591cb01ac5d5d54c3bdd8d3232525ae99e0248&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5622aa48-448e-4ce0-a1c7-0aabe2f59c33.flac&x-id=GetObject,0.212146595,34112
ConBam-2022-05-24_15-10.WAV,2022 Conaway North,2022,5,24,15,10,sp22,Simple Call,55.17866516,56.38399887,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/104369f0-1208-4025-be79-089a3f2f4eea.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=e92330b7a3c51e3d2825c12b90d2f03c3070848ccecd8edafee982dc1ac1758d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D104369f0-1208-4025-be79-089a3f2f4eea.flac&x-id=GetObject,0.209917247,34112
ConBam-2022-05-24_16-40.WAV,2022 Conaway North,2022,5,24,16,40,sp22,Simple Call,43.82400131,45.02933502,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/24/q7ey41ywnlyb/e0efa7a4-88ee-4d3a-b5b2-8a2c7ad75c96.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001918Z&X-Amz-Expires=604800&X-Amz-Signature=37d5737555429e593f9cc05d35dc4ff1869ee86994d24e8be7ea9771874f6e88&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De0efa7a4-88ee-4d3a-b5b2-8a2c7ad75c96.flac&x-id=GetObject,0.212414443,34112
ConBam-2022-05-24_18-00.WAV,2022 Conaway North,2022,5,24,18,0,sp22,Simple Call,43.61600113,44.82133484,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/25/q7ey41ywnlyb/e287b957-fa5f-45ce-8e2e-d5140d139bac.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001925Z&X-Amz-Expires=604800&X-Amz-Signature=c938c6cf7dfff4caf768bcc67b862c6e06a44db7ba61e4d72dd3c11d9946c1fd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De287b957-fa5f-45ce-8e2e-d5140d139bac.flac&x-id=GetObject,0.205363005,34112
