recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
ConBam-2022-05-04_15-30.WAV,2022 Conaway North,2022,5,4,15,30,Agelaius tricolor,Common Song,50.94400024,53.15733337,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/q7ey41ywnlyb/72f870cd-1cc6-4403-9ab7-db915e8ac54a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=ced96758e737f5da38b20273511db4d4dfd53ead2828e5c84086e80e631e4c47&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D72f870cd-1cc6-4403-9ab7-db915e8ac54a.flac&x-id=GetObject,0.20343034,34112
ConBam-2022-05-04_15-50.WAV,2022 Conaway North,2022,5,4,15,50,Agelaius tricolor,Common Song,9.082666397,11.29599953,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/04/q7ey41ywnlyb/0ce4c732-eb14-49b1-a009-da3f2d279b20.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=85852ce2dffb777a658ec7681ed24fa520ad72127f9079a5896c538aa1e8c2fb&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0ce4c732-eb14-49b1-a009-da3f2d279b20.flac&x-id=GetObject,0.343621612,34112
ConBam-2022-05-04_17-00.WAV,2022 Conaway North,2022,5,4,17,0,Agelaius tricolor,Common Song,20.75733376,22.97066689,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/f5f309f7-4dc1-461b-9f3e-ae0b4e9eb5e0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=fad930aab3ca37b22f469bc4fb7a181b8425416448684874ec1c16ad36e40b21&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df5f309f7-4dc1-461b-9f3e-ae0b4e9eb5e0.flac&x-id=GetObject,0.382680714,34112
ConBam-2022-05-04_19-20.WAV,2022 Conaway North,2022,5,4,19,20,Agelaius tricolor,Common Song,14.47999954,16.69333267,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/d0c65167-4bea-4812-bdd1-1b33d16d0e78.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=99870ab731aaa037f136935775b031c7d1b6cd333565dd6c461b72f79e53aa0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dd0c65167-4bea-4812-bdd1-1b33d16d0e78.flac&x-id=GetObject,0.302874088,34112
ConBam-2022-05-04_20-30.WAV,2022 Conaway North,2022,5,4,20,30,Agelaius tricolor,Common Song,42.04800034,44.26133347,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/23658718-51ef-414e-815b-df7c66cc5ac3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=753677a70ca21a40c307162ef762d39271e8fce32f55f9ef6fb92c201c908e58&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D23658718-51ef-414e-815b-df7c66cc5ac3.flac&x-id=GetObject,0.331419557,34112
ConBam-2022-05-04_20-50.WAV,2022 Conaway North,2022,5,4,20,50,Agelaius tricolor,Common Song,10.92800045,13.14133358,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/33b28c09-3ba2-49ce-8251-b81fee6adace.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=5c49eaafa243561fa8c7beb9b31526082207995b0abb3b7fc23e364b89a527c9&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D33b28c09-3ba2-49ce-8251-b81fee6adace.flac&x-id=GetObject,0.347963393,34112
ConBam-2022-05-04_21-50.WAV,2022 Conaway North,2022,5,4,21,50,Agelaius tricolor,Common Song,17.53066635,19.74399948,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/78359e94-8754-4da0-9033-f94c7fc3776d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=7da584e7f159e4dd62e85e36b1d812d200614e677f6bb52a5723dd754fb5ab3a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D78359e94-8754-4da0-9033-f94c7fc3776d.flac&x-id=GetObject,0.232390285,34112
ConBam-2022-05-05_01-00.WAV,2022 Conaway North,2022,5,5,1,0,Agelaius tricolor,Common Song,19.84000015,22.05333328,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/fb1282af-fbd1-49e6-a061-b34dcfd835f0.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=4769249e4ac7a1dd6e7bb90bae2ad044b6f4016c3b92348fea47e0ffa5f13494&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfb1282af-fbd1-49e6-a061-b34dcfd835f0.flac&x-id=GetObject,0.381523401,34112
ConBam-2022-05-05_02-20.WAV,2022 Conaway North,2022,5,5,2,20,Agelaius tricolor,Common Song,53.23733521,55.45066833,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/24e1be70-08e8-497b-96ab-a0d1f5398b08.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=96966104863c7f10fd5e8c98466cd1aca57b49c6be31da3e96a072bb9fed268e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D24e1be70-08e8-497b-96ab-a0d1f5398b08.flac&x-id=GetObject,0.36608696,34112
ConBam-2022-05-05_02-50.WAV,2022 Conaway North,2022,5,5,2,50,Agelaius tricolor,Common Song,2.92266655,5.136000156,844,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2022/05/05/q7ey41ywnlyb/5a8beaed-d822-442f-8c5f-f68fe0fa0f7f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T001914Z&X-Amz-Expires=604800&X-Amz-Signature=2b966c748168f542598a2e6de92afa6ac927244047b4398b320064b70ecc137a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5a8beaed-d822-442f-8c5f-f68fe0fa0f7f.flac&x-id=GetObject,0.42590189,34112
