recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
RushRanch-2017-06-05_08-20.flac,2017 Rush Ranch,2017,6,5,8,20,sp11,Simple Call,13.40371895,14.15256214,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/06/05/9olvcgce4dzc/4948dbc5-fddb-3349-04e0-c129f4553537.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000510Z&X-Amz-Expires=604800&X-Amz-Signature=16957b390296b3ed4183c26a2b1efa50669cb23d1608a1ef0aeedb172c917822&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D4948dbc5-fddb-3349-04e0-c129f4553537.flac&x-id=GetObject,0.240249574,2059
RushRanch-2017-06-05_08-40.flac,2017 Rush Ranch,2017,6,5,8,40,sp11,Simple Call,38.59737015,39.34621429,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/06/05/9olvcgce4dzc/a7cc41ad-ed9a-2b27-a137-ebb357d64525.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000510Z&X-Amz-Expires=604800&X-Amz-Signature=8425929a458a7b73dce358e0788499ccd8991befa7e232378bc8e713422b1c62&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da7cc41ad-ed9a-2b27-a137-ebb357d64525.flac&x-id=GetObject,0.228603408,2059
RushRanch-2017-06-05_09-40.flac,2017 Rush Ranch,2017,6,5,9,40,sp11,Simple Call,50.64271927,51.39156342,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/06/05/9olvcgce4dzc/fc665929-7106-dc07-bc38-0b2442ebd0b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000510Z&X-Amz-Expires=604800&X-Amz-Signature=380bebb1303de7d24cf30e64725270df975e3acb0524686d3b9d65b0b694b3a0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dfc665929-7106-dc07-bc38-0b2442ebd0b6.flac&x-id=GetObject,0.220499426,2059
RushRanch-2017-06-05_12-20.flac,2017 Rush Ranch,2017,6,5,12,20,sp11,Simple Call,0.748843551,1.497687101,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/06/05/9olvcgce4dzc/f3f001ce-3277-612d-29a7-b7473b7e270b.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000510Z&X-Amz-Expires=604800&X-Amz-Signature=9d12c08c93e5ba0d9578c854713393f7aadcf51161a8c848f92bb10ae4dd2ffc&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Df3f001ce-3277-612d-29a7-b7473b7e270b.flac&x-id=GetObject,0.227226898,2059
RushRanch-2017-07-03_09-40.flac,2017 Rush Ranch,2017,7,3,9,40,sp11,Simple Call,16.98539734,17.73423958,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/07/03/9olvcgce4dzc/31362acf-5c3b-2792-4e47-c1ae072d7fff.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000513Z&X-Amz-Expires=604800&X-Amz-Signature=65d2f3c2f311add618d87907cb553560febc9083755ffb88a099637b38a6b52d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D31362acf-5c3b-2792-4e47-c1ae072d7fff.flac&x-id=GetObject,0.204502568,2059
RushRanch-2017-07-03_10-20.flac,2017 Rush Ranch,2017,7,3,10,20,sp11,Simple Call,11.47065735,12.2195015,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/07/03/9olvcgce4dzc/6d4c564d-f37a-0857-109f-743bf9ea7512.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000513Z&X-Amz-Expires=604800&X-Amz-Signature=70dcf4b1e882a7050efa5af29116a4ea8cf31f3367bba1f0cac32c859de0e7b0&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D6d4c564d-f37a-0857-109f-743bf9ea7512.flac&x-id=GetObject,0.208694384,2059
RushRanch-2017-07-03_20-40.flac,2017 Rush Ranch,2017,7,3,20,40,sp11,Simple Call,35.50331116,36.2521553,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/07/03/9olvcgce4dzc/476862be-d0b7-a3e4-fd82-46d9ad4feedb.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000513Z&X-Amz-Expires=604800&X-Amz-Signature=8460e8fef5680555e63e42a4cca7bd06996eec3c300f19b2af1b86b157d315f2&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D476862be-d0b7-a3e4-fd82-46d9ad4feedb.flac&x-id=GetObject,0.233187214,2059
RushRanch-2017-07-04_05-40.flac,2017 Rush Ranch,2017,7,4,5,40,sp11,Simple Call,49.45850372,50.20734787,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/07/03/9olvcgce4dzc/5af61d74-dc64-87ca-118e-d1623d06a501.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000513Z&X-Amz-Expires=604800&X-Amz-Signature=29497975e1f7a9856b1603ff0bf8d2f0dc349ed5ed5e4838c971abfd7c1ed8a7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D5af61d74-dc64-87ca-118e-d1623d06a501.flac&x-id=GetObject,0.207207412,2059
RushRanch-2017-07-04_06-20.flac,2017 Rush Ranch,2017,7,4,6,20,sp11,Simple Call,2.80961442,3.55845809,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/07/03/9olvcgce4dzc/dcec184f-959c-ebe3-4115-3ab4fed2a39f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000513Z&X-Amz-Expires=604800&X-Amz-Signature=cd0c5a6b7f4b2274735247aaca039dbeb1797818d640cc67ca0f33bcdf03dff3&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Ddcec184f-959c-ebe3-4115-3ab4fed2a39f.flac&x-id=GetObject,0.210616738,2059
RushRanch-2017-07-04_07-00.flac,2017 Rush Ranch,2017,7,4,7,0,sp11,Simple Call,28.00906944,28.75791359,2239,13609,22050,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2017/07/04/9olvcgce4dzc/ddd1d1ec-922f-afc6-b51b-c804410be8ab.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000513Z&X-Amz-Expires=604800&X-Amz-Signature=5ac9389602a9ac684d4da3889ba4ae7fcde08b97052c5569b37124bc0e6e47d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dddd1d1ec-922f-afc6-b51b-c804410be8ab.flac&x-id=GetObject,0.200714082,2059
