recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
MRam-2019-05-10_09-20.flac,2019 Markham Ravine,2019,5,10,9,20,Agelaius tricolor,Courtship Song,56.61333466,57.55199814,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/067e9744-6dbd-4a11-1853-f1fc99161a9a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=3a00593f6aff92c38763b4e5e418730dc79d181c6fa4b295130b5dd5bc294094&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D067e9744-6dbd-4a11-1853-f1fc99161a9a.flac&x-id=GetObject,0.248081058,5637
MRam-2019-05-10_09-40.flac,2019 Markham Ravine,2019,5,10,9,40,Agelaius tricolor,Courtship Song,13.14666653,14.08533287,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/efb75144-e5fd-bdcb-f54c-6529dd5a2802.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=6f92e2eaa73c71b7d173178857849c88aecf437a064dbef6367adda8c3fd184b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Defb75144-e5fd-bdcb-f54c-6529dd5a2802.flac&x-id=GetObject,0.23912926,5637
MRam-2019-05-10_10-00.flac,2019 Markham Ravine,2019,5,10,10,0,Agelaius tricolor,Courtship Song,56.34666824,57.28533173,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/cd8ae297-9722-b7a1-14a2-2ccb4f19328c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=c12e7313bc78aadc1433dbeb71241bdaaaebb4ac8d3dd0a2ee0e898b8085053b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcd8ae297-9722-b7a1-14a2-2ccb4f19328c.flac&x-id=GetObject,0.348717213,5637
MRam-2019-05-10_10-20.flac,2019 Markham Ravine,2019,5,10,10,20,Agelaius tricolor,Courtship Song,3.333333254,4.271999836,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/7ca169a3-1650-d83b-2252-4c953bf7dea7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=be03ee3d5f398a509d5c8a471d5b53272460a3e135d0d9f44c9281418d15a94a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7ca169a3-1650-d83b-2252-4c953bf7dea7.flac&x-id=GetObject,0.345741838,5637
MRam-2019-05-10_10-40.flac,2019 Markham Ravine,2019,5,10,10,40,Agelaius tricolor,Courtship Song,47.73866653,48.67733383,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/aadca806-4d57-c66e-de1f-d64030224cc8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=a03ef67f8ec005f194a72dd46775d6328161e51ad1aaa69f1bcf5b415d760f6a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Daadca806-4d57-c66e-de1f-d64030224cc8.flac&x-id=GetObject,0.320354134,5637
MRam-2019-05-10_11-00.flac,2019 Markham Ravine,2019,5,10,11,0,Agelaius tricolor,Courtship Song,29.13066673,30.06933403,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/c663d4c6-44f4-d530-ba01-bd1f9ad6b6c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=30bb0db948e0e4a8212d74e52ee8a77db8882f439cbf02f6b8ae63128fcc359f&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc663d4c6-44f4-d530-ba01-bd1f9ad6b6c5.flac&x-id=GetObject,0.349893838,5637
MRam-2019-05-10_11-20.flac,2019 Markham Ravine,2019,5,10,11,20,Agelaius tricolor,Courtship Song,6.047999859,6.986666679,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/62f36efa-338a-b6a0-ca43-baf8a84c3a4f.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=eafa242bf2555ce9de0bf604dfb3b9ab032ad60b4adc23c56360fd8ee546d8c6&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D62f36efa-338a-b6a0-ca43-baf8a84c3a4f.flac&x-id=GetObject,0.323911011,5637
MRam-2019-05-10_11-40.flac,2019 Markham Ravine,2019,5,10,11,40,Agelaius tricolor,Courtship Song,57.57333374,58.51200104,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/9cc985ae-dc3a-c9cf-b288-74131cde4943.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=ca86f4e57fd56a359d26e9dd5bd692c818a44aab51d95331dcc718f443a07314&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D9cc985ae-dc3a-c9cf-b288-74131cde4943.flac&x-id=GetObject,0.28615585,5637
MRam-2019-05-10_12-00.flac,2019 Markham Ravine,2019,5,10,12,0,Agelaius tricolor,Courtship Song,19.32266617,20.26133347,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/ac9369f8-3ca2-da9f-b41f-91b30e4663a7.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=bdf1cdadcf2fb965ac97915371b6b02a83c9538885b3ef36b5d620242158d8f7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dac9369f8-3ca2-da9f-b41f-91b30e4663a7.flac&x-id=GetObject,0.230079487,5637
MRam-2019-05-10_12-20.flac,2019 Markham Ravine,2019,5,10,12,20,Agelaius tricolor,Courtship Song,21.49333382,22.43199921,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/2dee4aa9-ae68-2525-3e37-7317a714d94c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=925a8ef7c973d12ae8d26a85a4712f4216cba8c417f3ea47f5c30dc5aef323f1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2dee4aa9-ae68-2525-3e37-7317a714d94c.flac&x-id=GetObject,0.216699526,5637
MRam-2019-05-10_13-00.flac,2019 Markham Ravine,2019,5,10,13,0,Agelaius tricolor,Courtship Song,21.76000023,22.69866753,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/cc6acb8c-599e-97f6-b436-b4fc0112c62c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=7ae0c7abb22c70e288b6e151d33c9e17dd5e3ae207950f340a8e289f2bdbc021&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dcc6acb8c-599e-97f6-b436-b4fc0112c62c.flac&x-id=GetObject,0.229131758,5637
MRam-2019-05-10_13-40.flac,2019 Markham Ravine,2019,5,10,13,40,Agelaius tricolor,Courtship Song,25.14133263,26.07999992,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/2c30b008-3103-b0cc-ede5-83200aba9928.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=ab475dce4d8e6d2b8b9ab6eea78e1a4ea6b4eca58b51b9c8268345829a5b5c0d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2c30b008-3103-b0cc-ede5-83200aba9928.flac&x-id=GetObject,0.267748833,5637
MRam-2019-05-10_14-00.flac,2019 Markham Ravine,2019,5,10,14,0,Agelaius tricolor,Courtship Song,4.586666584,5.525333405,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/012973e0-bc69-fcb2-1b0b-ca63147eb87e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=57185f4da3e5d71e39f82b1be799a889f75d9ba3093517aaab8315e4f95b45c1&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D012973e0-bc69-fcb2-1b0b-ca63147eb87e.flac&x-id=GetObject,0.313455224,5637
MRam-2019-05-10_14-20.flac,2019 Markham Ravine,2019,5,10,14,20,Agelaius tricolor,Courtship Song,37.95733261,38.89599991,94,8719,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/05/10/te1h471bonyj/2be5d777-eafb-7258-4ee8-96bbf2599b0c.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T000747Z&X-Amz-Expires=604800&X-Amz-Signature=6c01db3f234ed0093a4b29667480b67ca37752253271274ff560ed0184ae2080&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D2be5d777-eafb-7258-4ee8-96bbf2599b0c.flac&x-id=GetObject,0.239752024,5637
