id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
722541466,MRam-2019-07-08_09-20.flac,2019 Markham Ravine,2019,7,8,9,20,Agelaius tricolor,Simple Call 2,14.5653,14.96,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/08/te1h471bonyj/79158ae3-db82-5782-cdde-1ec6a2f95887.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=gLPtht%2Bn%2FUjQ6Wb7ijJ%2FAsr6Mg4%3D,0.473176,5637
722549700,MRam-2019-06-06_22-00.flac,2019 Markham Ravine,2019,6,6,22,0,Agelaius tricolor,Simple Call 2,33.8773,34.272,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/d9da11dc-e054-8f1e-5c10-fc29652ab5e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=RgjxmGGxmwtM2kpLTewjTL6tEck%3D,0.476317,5637
722549701,MRam-2019-06-06_20-00.flac,2019 Markham Ravine,2019,6,6,20,0,Agelaius tricolor,Simple Call 2,6.688,7.08267,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/45ebddf3-cf06-d0d1-2af4-5d369dcff1c7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=z1q%2BDdgn8E%2FITkschpK50ohHpZs%3D,0.424125,5637
722549702,MRam-2019-06-06_18-00.flac,2019 Markham Ravine,2019,6,6,18,0,Agelaius tricolor,Simple Call 2,13.8293,14.224,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/00ffb3d2-ce37-07e0-5304-de34f6a04519.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=XSdvSJgWSRAkEoZbySKRpaJiJdM%3D,0.442967,5637
722549703,MRam-2019-06-06_17-00.flac,2019 Markham Ravine,2019,6,6,17,0,Agelaius tricolor,Simple Call 2,25.648,26.0427,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/24ae08ac-b687-27fb-adc5-3bff8e4dcca5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=Sh46tCpOZRfy7Zg6JRS7DDg8s1A%3D,0.44594,5637
722549704,MRam-2019-06-06_16-00.flac,2019 Markham Ravine,2019,6,6,16,0,Agelaius tricolor,Simple Call 2,19.0987,19.4933,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/c5ddab21-facc-27a2-6bfe-b8007bf7afb4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=1X%2FnwczabZAKjgfhiAs5tXL%2FFns%3D,0.455426,5637
722549705,MRam-2019-06-06_15-00.flac,2019 Markham Ravine,2019,6,6,15,0,Agelaius tricolor,Simple Call 2,2.55467,2.94933,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/9694c9e0-715a-fcd3-ea2f-5780451c0628.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=0FhDHiOGr70RzL56nGQV4ug27vg%3D,0.48867,5637
722549706,MRam-2019-06-06_14-00.flac,2019 Markham Ravine,2019,6,6,14,0,Agelaius tricolor,Simple Call 2,12.24,12.6347,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/f86794e0-5883-292d-0c02-849e080d35d4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=jgIs%2BiyHmiLZ4F6b95OE1JB2EKg%3D,0.405056,5637
722549707,MRam-2019-06-06_12-00.flac,2019 Markham Ravine,2019,6,6,12,0,Agelaius tricolor,Simple Call 2,3.78133,4.176,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/d711adc1-ae48-9d0d-1682-f5ad87d189e9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=PD6KHoprlIVmpnSSUiturb%2BWF4I%3D,0.496889,5637
722549708,MRam-2019-06-06_11-00.flac,2019 Markham Ravine,2019,6,6,11,0,Agelaius tricolor,Simple Call 2,18.8053,19.2,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/3f184ecb-923c-1c6c-6c9f-600ef320798b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=I6TsXHes6MgeXFwKPBAz6oe67ZM%3D,0.50327,5637
722549709,MRam-2019-06-06_10-00.flac,2019 Markham Ravine,2019,6,6,10,0,Agelaius tricolor,Simple Call 2,15.92,16.3147,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/be7edf16-680e-20a7-22c4-7e97d9eefab3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=l8J0KkiJU%2Ba2RkSliQaylFoBJV0%3D,0.430196,5637
722549710,MRam-2019-06-06_09-00.flac,2019 Markham Ravine,2019,6,6,9,0,Agelaius tricolor,Simple Call 2,40.9653,41.36,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/b1941dfd-fcc6-3138-e1ba-c2553db3f78b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=GzLvZkWpKl3b6AD0sM5XmajV3EQ%3D,0.490631,5637
722549711,MRam-2019-06-06_08-00.flac,2019 Markham Ravine,2019,6,6,8,0,Agelaius tricolor,Simple Call 2,29.6853,30.08,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/06/te1h471bonyj/720a5c8d-4d6e-7ffb-d496-8f3bf0300ea7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=qMJZ1LoO3zVghzt5oVlVQuTVkeU%3D,0.473069,5637
722549712,MRam-2019-06-06_02-00.flac,2019 Markham Ravine,2019,6,6,2,0,Agelaius tricolor,Simple Call 2,43.8347,44.2293,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/05/te1h471bonyj/3e741e92-3295-f884-01e7-d034dadbf4f6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=d7xdtp6xsCelz2SCT34ZdolGOgQ%3D,0.42708,5637
722549713,MRam-2019-06-06_00-00.flac,2019 Markham Ravine,2019,6,6,0,0,Agelaius tricolor,Simple Call 2,38.7787,39.1733,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/05/te1h471bonyj/82da5d54-107d-e93d-80c0-84ba10a94aa5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=HLhUduVNjUi%2BgDUM%2FenKUPq%2FcbU%3D,0.437814,5637
722549714,MRam-2019-06-05_23-00.flac,2019 Markham Ravine,2019,6,5,23,0,Agelaius tricolor,Simple Call 2,38.8747,39.2693,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/05/te1h471bonyj/44ae2551-7cff-be77-00a7-a47a321fab87.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=UCDIVGSPgv%2FBYi0jnnq%2BSLv30TA%3D,0.403611,5637
722549715,MRam-2019-06-05_18-00.flac,2019 Markham Ravine,2019,6,5,18,0,Agelaius tricolor,Simple Call 2,45.536,45.9307,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/05/te1h471bonyj/28ed5ff4-7027-bf25-3a5a-b5c10506effd.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=aZKTypwH9FXHltx%2BEoXu3xFsulQ%3D,0.439777,5637
722549716,MRam-2019-06-05_13-00.flac,2019 Markham Ravine,2019,6,5,13,0,Agelaius tricolor,Simple Call 2,27.8293,28.224,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/05/te1h471bonyj/c8d7470e-639c-d36c-94b5-26eafc028d1d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=TlYBoeI8K9eJeCOHQ7GViBStBGw%3D,0.425758,5637
722549717,MRam-2019-06-05_11-00.flac,2019 Markham Ravine,2019,6,5,11,0,Agelaius tricolor,Simple Call 2,35.4933,35.888,375,21656,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/05/te1h471bonyj/39e5392f-6759-6b96-f31c-d4e31694986f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1764494601&Signature=RB6UcNiwHZmrjZ6NXdRgVQvjloY%3D,0.402562,5637
