id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1093416953,MRam-2019-07-08_09-20.flac,2019 Markham Ravine,2019,7,8,9,20,sp34,Simple Call,58.0267,58.448,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/07/08/te1h471bonyj/79158ae3-db82-5782-cdde-1ec6a2f95887.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=CRM8i05QeZTRlhnVqdukpUrBMxE%3D,0.458172,5637
1093418246,MRam-2019-06-27_21-00.flac,2019 Markham Ravine,2019,6,27,21,0,sp34,Simple Call,44.32,44.7413,1594,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/625ba02a-3038-c1a0-4a55-eb2dd5d58f8a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=ZkkObelt3Co1HrxxC%2BjVyZyABIQ%3D,0.212808,5637
1093418247,MRam-2019-06-27_20-00.flac,2019 Markham Ravine,2019,6,27,20,0,sp34,Simple Call,22.6453,23.0667,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/4e1cb816-7a87-2460-31f1-afe90303e5a3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=CmsTeD3hXiKKZvD9ocIlaLAMiXo%3D,0.202385,5637
1093418248,MRam-2019-06-27_13-00.flac,2019 Markham Ravine,2019,6,27,13,0,sp34,Simple Call,14.0373,14.4587,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/ca5d48cb-8948-f31a-9f76-6d8fea4adda3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=Ux29qwIPjOIeyMBeH%2FsYt9uDA2E%3D,0.286724,5637
1093418249,MRam-2019-06-27_12-00.flac,2019 Markham Ravine,2019,6,27,12,0,sp34,Simple Call,16.1973,16.6187,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/ab830ca6-c052-9c07-7929-c1b3f5dee8f7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=Qx%2F0YmZYkFJcqkLJZc33LhZtIfM%3D,0.335245,5637
1093418250,MRam-2019-06-27_10-00.flac,2019 Markham Ravine,2019,6,27,10,0,sp34,Simple Call,19.7227,20.144,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/4a2fa656-bd46-198b-fcc0-b777e9cf0221.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=z8Vawbf5OCdtjHTVXJ2W3UXpPkc%3D,0.42969,5637
1093418251,MRam-2019-06-27_09-00.flac,2019 Markham Ravine,2019,6,27,9,0,sp34,Simple Call,22.2133,22.6347,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/acb55d51-a181-31fd-98ea-73b4e495f6d2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=BFIq5CAU8aJV4jgx%2FKjoCnR1ras%3D,0.254977,5637
1093418252,MRam-2019-06-27_08-00.flac,2019 Markham Ravine,2019,6,27,8,0,sp34,Simple Call,16.48,16.9013,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/d31abcb8-f994-81e0-3680-080d8b93d504.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=37WG%2FWvwZdCANnwyiSV9pVUUDFA%3D,0.250614,5637
1093418253,MRam-2019-06-27_07-00.flac,2019 Markham Ravine,2019,6,27,7,0,sp34,Simple Call,27.568,27.9893,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/27/te1h471bonyj/56122094-ee7e-03fa-5ea2-52156d11f6a1.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=cDEF4Cq%2FxPXADORtopzq%2FXGk9I8%3D,0.278652,5637
1093418254,MRam-2019-06-27_06-00.flac,2019 Markham Ravine,2019,6,27,6,0,sp34,Simple Call,52.1333,52.5547,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/428f5375-9738-3571-662d-982e63db2f29.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=d4RhnbfKhmFU9j1HTWlNaGCIxpY%3D,0.366602,5637
1093418255,MRam-2019-06-27_05-00.flac,2019 Markham Ravine,2019,6,27,5,0,sp34,Simple Call,31.2747,31.696,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/0bde6b15-07a5-b2d6-341d-af158d9845c2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=u854ZVUTvh7gTJwItKIe0Pxfsk8%3D,0.346972,5637
1093418256,MRam-2019-06-27_04-00.flac,2019 Markham Ravine,2019,6,27,4,0,sp34,Simple Call,23.9787,24.4,1594,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/45904194-38ea-7c60-3773-69eb604a0f27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=qh1qi95khZOoWMLXZKviyM1qchg%3D,0.255838,5637
1093418257,MRam-2019-06-27_03-00.flac,2019 Markham Ravine,2019,6,27,3,0,sp34,Simple Call,42.368,42.7893,1594,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/9e393ca7-1bb6-fb11-979a-0019ae161603.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=%2FfJlWSTLBJLyzP6HwIM0%2FJMXfSw%3D,0.206719,5637
1093418258,MRam-2019-06-26_22-00.flac,2019 Markham Ravine,2019,6,26,22,0,sp34,Simple Call,10.784,11.2053,1594,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/f43ec807-bddb-b0d8-4bc2-8cfc28da9d34.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=RqOsbcw7mzkUXLqiU40SgP%2BpnAU%3D,0.20645,5637
1093418259,MRam-2019-06-26_21-00.flac,2019 Markham Ravine,2019,6,26,21,0,sp34,Simple Call,8.65067,9.072,1594,3375,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/60c7f028-38ab-866e-6226-ad2c59bd4b10.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=N%2BRNVTeZjhN1Oe6Ls5xUVJWM2S8%3D,0.255813,5637
1093418260,MRam-2019-06-26_20-00.flac,2019 Markham Ravine,2019,6,26,20,0,sp34,Simple Call,6.72533,7.14667,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/991cc23e-7ae3-bcdc-eff7-6b22cd1a800d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=fDKQ6MM2Z35r%2FTAmFd0q4pC2jVE%3D,0.219872,5637
1093418261,MRam-2019-06-26_19-00.flac,2019 Markham Ravine,2019,6,26,19,0,sp34,Simple Call,22.6133,23.0347,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/276893fe-de27-fa35-99cc-e96e4f10af92.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=lwMzs4wy2hIYEB4WbQ%2BoMEsbE80%3D,0.26789,5637
1093418262,MRam-2019-06-26_18-00.flac,2019 Markham Ravine,2019,6,26,18,0,sp34,Simple Call,17.3867,17.808,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/d1b12324-d325-2481-ed6f-0202f37fc7e2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=NPd0tfhn53FKAk2Xc%2FmWUyg5czE%3D,0.23553,5637
1093418263,MRam-2019-06-26_17-00.flac,2019 Markham Ravine,2019,6,26,17,0,sp34,Simple Call,37.792,38.2133,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/5fdbc038-af14-2c1c-47f4-87f373af209d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=OjSfr%2BfGtkD0cEZ0fNHE1yJxsrM%3D,0.223519,5637
1093418264,MRam-2019-06-26_16-00.flac,2019 Markham Ravine,2019,6,26,16,0,sp34,Simple Call,3.088,3.50933,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/e13868af-19a6-37f0-ddb2-7d0a17bbb936.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=08HXjt2IaE8ih0vKZ8UfHiI9vgw%3D,0.217025,5637
1093418265,MRam-2019-06-26_15-00.flac,2019 Markham Ravine,2019,6,26,15,0,sp34,Simple Call,9.232,9.65333,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/e38c13fe-e4d9-937a-e5a9-fb42730beb95.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=CsM8%2BwaT8kLS2BumTaWdgwHJS1U%3D,0.270936,5637
1093418266,MRam-2019-06-26_14-00.flac,2019 Markham Ravine,2019,6,26,14,0,sp34,Simple Call,55.568,55.9893,1594,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2019/06/26/te1h471bonyj/11602d02-f0fb-ac00-2ec3-00bc0495a9b5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776533812&Signature=4G15hSyngSkPojj0diitCSk79J4%3D,0.285051,5637
