id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
977217682,PCP-DMSam-2024-06-05_18-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,5,18,40,Agelaius tricolor,Alternative Song 2,15.6693,16.0747,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/06/y7sbsqndwerp/83980dcd-285c-45a2-a52e-5356bb355145.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=ABwYYS9zWGyWNycdQR6f6VSX7Uo%3D,0.260222,65469
977217683,PCP-DMSam-2024-06-05_03-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,5,3,0,Agelaius tricolor,Alternative Song 2,51.0453,51.4507,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/05/y7sbsqndwerp/9ef895ac-a820-4723-8094-505918a3d4a6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=blvwo3t%2Bx%2F8ySf0KsxWC0qQR7EM%3D,0.225375,65469
977217684,PCP-DMSam-2024-06-04_19-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,4,19,0,Agelaius tricolor,Alternative Song 2,33.7173,34.1227,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/05/y7sbsqndwerp/a729228e-0acc-4ccf-98fe-db4591f2c3e3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=4HFIQ9gy3%2FiK7D4JIIPXooBO5NU%3D,0.211619,65469
977217685,PCP-DMSam-2024-06-04_09-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,4,9,20,Agelaius tricolor,Alternative Song 2,30.6773,31.0827,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/04/y7sbsqndwerp/febbee31-36c3-461c-9605-503aa3126764.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=N5go7dZHq3Qg9KJ0Ei5BVSmI9rc%3D,0.201895,65469
977217686,PCP-DMSam-2024-06-04_06-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,4,6,20,Agelaius tricolor,Alternative Song 2,32.6187,33.024,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/04/y7sbsqndwerp/ff36be75-5f57-461b-824c-7efca332c1ce.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=x8YxCLBPbaAT7D4a%2B1eLrgf5jG0%3D,0.236024,65469
977217687,PCP-DMSam-2024-06-03_19-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,3,19,40,Agelaius tricolor,Alternative Song 2,8.24533,8.65067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/04/y7sbsqndwerp/f83edf10-70d7-4ed3-83e1-5cd334697d0c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=qY%2FKg7UAZiQILHVMejq8JCB%2FATg%3D,0.269016,65469
977217708,PCP-DMSam-2024-07-10_10-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,7,10,10,40,Agelaius tricolor,Alternative Song 2,6.36267,6.768,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/y7sbsqndwerp/dea798a5-40b8-488d-aa6c-9640cc25fab2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=hh3lzT71idiSvBRneFvO77JUHVw%3D,0.201571,65469
977217709,PCP-DMSam-2024-07-10_08-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,7,10,8,40,Agelaius tricolor,Alternative Song 2,8.624,9.02933,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/10/y7sbsqndwerp/c124bcfc-5275-4c42-b2f7-e944aaf0731a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=gw4kmAz0XI1ChnVPTJNw%2BasHxF4%3D,0.318859,65469
977217710,PCP-DMSam-2024-07-09_15-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,7,9,15,40,Agelaius tricolor,Alternative Song 2,46.7947,47.2,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/09/y7sbsqndwerp/015a9274-5f6c-4268-ba8c-9f956973b780.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=6QCdScit5SrzOoUb7cdKFIG8TfE%3D,0.249874,65469
977217711,PCP-DMSam-2024-07-09_07-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,7,9,7,0,Agelaius tricolor,Alternative Song 2,56.8907,57.296,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/09/y7sbsqndwerp/c0131bed-f81b-4ca6-9e3b-0e42409f142d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=KiQqpEGFZLSiiUlMpi5xawsi%2BOc%3D,0.260134,65469
977217712,PCP-DMSam-2024-07-08_20-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,7,8,20,20,Agelaius tricolor,Alternative Song 2,25.936,26.3413,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/09/y7sbsqndwerp/d81fd584-d174-4a4f-a946-d487e7ad2867.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=mqQDUe%2F2u8YEWIqEXzO3VBbL41U%3D,0.234328,65469
977217713,PCP-DMSam-2024-06-24_09-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,24,9,40,Agelaius tricolor,Alternative Song 2,59.1573,59.5627,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/24/y7sbsqndwerp/e0061b05-7eed-42ce-8b3a-a419d22e922b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=Q745HI0fwBhLOgw1R9yyJjwlIhM%3D,0.20888,65469
977217714,PCP-DMSam-2024-06-23_18-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,23,18,20,Agelaius tricolor,Alternative Song 2,28.416,28.8213,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/24/y7sbsqndwerp/e1efb71e-491a-4f0a-8926-5ba5511bacfb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=wqF1tFuOZ6xwuzbMvoJHKjJdIWI%3D,0.203205,65469
977217715,PCP-DMSam-2024-06-23_18-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,23,18,40,Agelaius tricolor,Alternative Song 2,2.93333,3.33867,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/24/y7sbsqndwerp/651fa3d0-0b62-4aad-b661-4afc61d43fe8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=UessEtJWPKYQxO6tlVqnTlSFaRE%3D,0.216614,65469
977217716,PCP-DMSam-2024-06-24_06-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,24,6,0,Agelaius tricolor,Alternative Song 2,30.0107,30.416,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/24/y7sbsqndwerp/365ab623-20d2-48e6-9164-1d54f8ea3dbe.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=PuEhrFfg7Bjzc5T7umokwKeioBA%3D,0.213737,65469
977217717,PCP-DMSam-2024-06-22_07-00.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,22,7,0,Agelaius tricolor,Alternative Song 2,24.9013,25.3067,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/y7sbsqndwerp/aedd1c4e-f3a6-442c-b568-16bc41cf8ead.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=bqw2Qci0vgq2j2S0OuPRpJzU39o%3D,0.293133,65469
977217718,PCP-DMSam-2024-06-22_05-40.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,22,5,40,Agelaius tricolor,Alternative Song 2,56.2293,56.6347,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/y7sbsqndwerp/b78e94f5-8b36-4e55-a592-297b99e6ea53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=oUmhqoMCCLFUhnke4z1Tq4pIY24%3D,0.204798,65469
977217719,PCP-DMSam-2024-06-22_12-20.WAV,2024 Panoche Creek Preserve - Dollar Marsh South - fix lat lon,2024,6,22,12,20,Agelaius tricolor,Alternative Song 2,57.7173,58.1227,656,7406,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/y7sbsqndwerp/f31734fc-c1b2-45ec-96d7-c7429a5d63df.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1733285472&Signature=xaZlC6ruCMEovZj4dpVZFDyjaXI%3D,0.222442,65469
