recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
OR.ERam-2023-04-29_16-40.WAV,2023 OR Eureka Rd,2023,4,29,17,40,Agelaius tricolor,Common Song,4.725333214,7.15199995,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/b4d902e6-9a08-433c-9d1b-d538114a61ed.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=749d1b28e10af5a06e479d8a73a12ecb830de5f36d7c1ba3fdafdd00bfb2e30d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Db4d902e6-9a08-433c-9d1b-d538114a61ed.flac&x-id=GetObject,0.269750684,48392
OR.ERam-2023-04-29_17-20.WAV,2023 OR Eureka Rd,2023,4,29,18,20,Agelaius tricolor,Common Song,42.54399872,44.97066498,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/09e4342e-1816-4bd9-9207-f981c0ec8e55.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=ae1720ad3e0c00fb63e6cefefa079c4ac85ad0313ea53d5b0ccb947831009724&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D09e4342e-1816-4bd9-9207-f981c0ec8e55.flac&x-id=GetObject,0.261828661,48392
OR.ERam-2023-04-29_17-40.WAV,2023 OR Eureka Rd,2023,4,29,18,40,Agelaius tricolor,Common Song,2.261333227,4.688000202,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/46ce051c-aedb-4c1f-82bc-199b0c1f77c5.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=48ae3344556f688897847749ceb179241e84aa30d41966df15b927d93700632e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D46ce051c-aedb-4c1f-82bc-199b0c1f77c5.flac&x-id=GetObject,0.245891973,48392
OR.ERam-2023-04-29_19-40.WAV,2023 OR Eureka Rd,2023,4,29,20,40,Agelaius tricolor,Common Song,40.04800034,42.4746666,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/98b80f43-2ac9-4ddd-b63e-ed55d2c02b6e.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=6cd9e8a5dda490a9698f2655900841bd297e56015fc5f2cf8b8fb83e2047cd23&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D98b80f43-2ac9-4ddd-b63e-ed55d2c02b6e.flac&x-id=GetObject,0.203399375,48392
OR.ERam-2023-04-29_20-00.WAV,2023 OR Eureka Rd,2023,4,29,21,0,Agelaius tricolor,Common Song,23.37599945,25.80266762,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/8f2d64d7-f4c3-431a-8da7-1fe55ae2208d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=6d6285560181af35bf43b86311142a86ebc951da77e14413fdac2aa60ace159a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D8f2d64d7-f4c3-431a-8da7-1fe55ae2208d.flac&x-id=GetObject,0.23817049,48392
OR.ERam-2023-04-29_20-20.WAV,2023 OR Eureka Rd,2023,4,29,21,20,Agelaius tricolor,Common Song,26.35733414,28.7840004,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/982b9142-4c2b-4ebe-92bf-768177297ba3.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=328e545ad61a4b0ea5e49e4cc504d9152cb59e3046f9262112194ef05adcfe76&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D982b9142-4c2b-4ebe-92bf-768177297ba3.flac&x-id=GetObject,0.216084167,48392
OR.ERam-2023-04-30_07-20.WAV,2023 OR Eureka Rd,2023,4,30,8,20,Agelaius tricolor,Common Song,31.0720005,33.49866486,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/369e22a8-cfa1-4ba8-857e-d8342f85640a.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=43b634219a2f18f68dc25563faf3e5054c6631df95d37f7ca7f30d8390404ffd&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D369e22a8-cfa1-4ba8-857e-d8342f85640a.flac&x-id=GetObject,0.367012322,48392
OR.ERam-2023-04-30_07-40.WAV,2023 OR Eureka Rd,2023,4,30,8,40,Agelaius tricolor,Common Song,19.8560009,22.28266716,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/c0edd5b6-509d-4dc7-a4de-57ababe7fab9.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=65e28392591fde275723e54f3c781029cb35a08a7b313189865847ee8dac884e&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc0edd5b6-509d-4dc7-a4de-57ababe7fab9.flac&x-id=GetObject,0.219113573,48392
OR.ERam-2023-04-30_08-20.WAV,2023 OR Eureka Rd,2023,4,30,9,20,Agelaius tricolor,Common Song,17.44000053,19.86666679,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/1a8e0af1-be69-4363-af94-aea19c2e7e9d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002103Z&X-Amz-Expires=604800&X-Amz-Signature=a93f77f241e858daf33cf6ad10bea7ec9ecf3a1ca29c146faac30141967fd6ea&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1a8e0af1-be69-4363-af94-aea19c2e7e9d.flac&x-id=GetObject,0.291890085,48392
OR.ERam-2023-04-30_08-40.WAV,2023 OR Eureka Rd,2023,4,30,9,40,Agelaius tricolor,Common Song,1.434666634,3.86133337,562,3938,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/30/ltg9vyy5ack6/87341e48-09a6-4379-b2e1-4694a8381750.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002113Z&X-Amz-Expires=604800&X-Amz-Signature=49e931d526b87d3cde19eb14ed3af5c841f4f8149ad28afd7962016dd59ea11b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D87341e48-09a6-4379-b2e1-4694a8381750.flac&x-id=GetObject,0.251139164,48392
