id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196415388,HLam-2021-03-08_05-20.flac,2021 Hay Landfill,2021,3,8,5,20,Agelaius tricolor,Common Song,3.2106666666666666,5.226666666666667,1218.75,3468.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/07/plikxkdrqa5t/66888df8-6267-9e66-5bc5-991321ed303c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=bQZf5af4GE5YoldwIJXj8goh5IA%3D,0.20586164662061487,11101
196415389,HLam-2021-03-08_07-00.flac,2021 Hay Landfill,2021,3,8,7,0,Agelaius tricolor,Common Song,54.87466666666667,56.89066666666667,1218.75,3468.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/07/plikxkdrqa5t/d6aea9e9-34f7-9a2e-d45e-49791be61cc3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=gyD8mbmo%2FAOPDenjeuNRYcV1Z74%3D,0.31690621485495357,11101
196415390,HLam-2021-03-08_07-20.flac,2021 Hay Landfill,2021,3,8,7,20,Agelaius tricolor,Common Song,3.2586666666666666,5.274666666666667,1218.75,3468.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/07/plikxkdrqa5t/dd0314b5-e748-4f1c-2adf-0cd5819fb2a5.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=yDLtm%2BObwe1B%2FuUJXHa%2Bj3skHeY%3D,0.2506667644915443,11101
196415391,HLam-2021-03-08_07-40.flac,2021 Hay Landfill,2021,3,8,7,40,Agelaius tricolor,Common Song,51.57866666666666,53.59466666666667,1218.75,3468.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/07/plikxkdrqa5t/bc1e12ab-e0ee-388c-ae0f-6b06fe0fe87b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=coN7ezHJBz9aktyzVZOBAuFgGZE%3D,0.4007476277920205,11101
196415392,HLam-2021-03-08_08-00.flac,2021 Hay Landfill,2021,3,8,8,0,Agelaius tricolor,Common Song,54.87466666666667,56.89066666666667,1218.75,3468.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/plikxkdrqa5t/aaaf6003-1dd3-88c5-edaf-32bcb633ef03.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=eqlAdGNNVEdwXun%2F3ynyRl7rYrU%3D,0.32326756851500754,11101
196415393,HLam-2021-03-08_10-00.flac,2021 Hay Landfill,2021,3,8,10,0,Agelaius tricolor,Common Song,27.17866666666667,29.194666666666667,1218.75,3468.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/plikxkdrqa5t/6ff7e5bd-0753-b162-d304-f2c56dd75313.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=KPLR2eF5T4rAa9qf5MR43FdwJcQ%3D,0.21029686807975678,11101
196415394,HLam-2021-03-08_12-00.flac,2021 Hay Landfill,2021,3,8,12,0,Agelaius tricolor,Common Song,4.544,6.56,1218.75,3468.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/plikxkdrqa5t/b1867c8e-25ab-789a-65a8-a23758ca747b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=NMppHoRKBXW8QvNKXr4kad2EI08%3D,0.2173834652673412,11101
196415395,HLam-2021-03-08_15-00.flac,2021 Hay Landfill,2021,3,8,15,0,Agelaius tricolor,Common Song,16.026666666666667,18.042666666666666,1218.75,3468.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/plikxkdrqa5t/4da007ef-52fc-f487-b8da-df992c362521.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=7XHnBJVsiL5rz3Uq741AQN5qs2c%3D,0.2974858492288459,11101
196415396,HLam-2021-03-08_18-00.flac,2021 Hay Landfill,2021,3,8,18,0,Agelaius tricolor,Common Song,39.568,41.584,1218.75,3468.75,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/plikxkdrqa5t/5ec732a1-8845-0409-adc2-c4ef7795b47c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=I5mSPiafYeU1dKxKxdFM8bkZGPk%3D,0.36444025876634134,11101
196415397,HLam-2021-03-08_18-20.flac,2021 Hay Landfill,2021,3,8,18,20,Agelaius tricolor,Common Song,1.5786666666666667,3.5946666666666665,1218.75,3468.75,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/03/08/plikxkdrqa5t/425d3328-add4-d5bd-821f-498c145bf73d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1720627426&Signature=jWjG%2B7yT5AjE1ltplQi41fJdx9g%3D,0.3127893005071635,11101
