id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
634183146,WA.McWam-2023-04-10_18-00.WAV,2023 WA McCain Wetlands,2023,4,10,19,0,Agelaius tricolor,Simple Call 2,34.6133,35.008,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/zxig94blapl4/abf6131a-726e-4f1f-9a96-1e20d13d03c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=xFcnYL%2F0NviO78wdk%2FN9kZMlaaQ%3D,0.4384,48393
634183147,WA.McWam-2023-04-10_14-40.WAV,2023 WA McCain Wetlands,2023,4,10,15,40,Agelaius tricolor,Simple Call 2,22.0267,22.4213,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/10/zxig94blapl4/978fed7a-212d-4c32-ac0a-e7c523fc0e05.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=ULSZpgEHbJfBVpe11UckTkpowDs%3D,0.531022,48393
634183148,WA.McWam-2023-03-07_17-40.WAV,2023 WA McCain Wetlands,2023,3,7,17,40,Agelaius tricolor,Simple Call 2,49.4453,49.84,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/zxig94blapl4/626102cb-481c-4421-a858-43d5c319681e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=AmHQkqLce4an2ZXLe3lOdGQpTnw%3D,0.497281,48393
634183149,WA.McWam-2023-04-11_05-20.WAV,2023 WA McCain Wetlands,2023,4,11,6,20,Agelaius tricolor,Simple Call 2,38.128,38.5227,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/zxig94blapl4/c6b25cbb-8875-4fb1-92de-ae988ff76a07.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=1SnK0ZLpcEWbGbeUvlA75f2IkDw%3D,0.436359,48393
634183150,WA.McWam-2023-03-07_17-43.WAV,2023 WA McCain Wetlands,2023,3,7,17,43,Agelaius tricolor,Simple Call 2,1.584,1.97867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/03/08/zxig94blapl4/afafee11-204a-4ed5-b208-8a61c544eaf4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=cM1fqU7BrZiiQhO5%2FAKzt3pay7Y%3D,0.448451,48393
634183151,WA.McWam-2023-04-10_19-20.WAV,2023 WA McCain Wetlands,2023,4,10,20,20,Agelaius tricolor,Simple Call 2,0.0266667,0.421333,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/04/11/zxig94blapl4/fe3cd13e-0a81-465f-8643-2b3feedfe393.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=uvrCD4%2FNczLBDeLCYJtn6VrbdWU%3D,0.494376,48393
634183152,WA.McWam-2023-05-03_01-20.WAV,2023 WA McCain Wetlands,2023,5,3,2,20,Agelaius tricolor,Simple Call 2,5.97333,6.368,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/zxig94blapl4/d3c92f22-e08d-4a7a-9a52-a477eaa0e952.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=GMpjg3uHKYEHf3yhWABBbA7qQ6s%3D,0.470245,48393
634184356,WA.McWam-2023-08-07_17-40.WAV,2023 WA McCain Wetlands,2023,8,7,18,40,Agelaius tricolor,Simple Call 2,10.1333,10.528,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/08/zxig94blapl4/4468fd6f-8f22-4e96-b6f9-8e4bc61bcac6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=zw0hwbHc2SEn2vFEzmM46nvE7J4%3D,0.404901,48393
634184357,WA.McWam-2023-08-07_11-00.WAV,2023 WA McCain Wetlands,2023,8,7,12,0,Agelaius tricolor,Simple Call 2,2.56,2.95467,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/07/zxig94blapl4/658a12d2-741c-49d3-9757-48e0a74142ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=zlY%2B9t%2FwJAlqsXV8Fw%2FHLftyUoo%3D,0.412501,48393
634184358,WA.McWam-2023-08-03_09-40.WAV,2023 WA McCain Wetlands,2023,8,3,10,40,Agelaius tricolor,Simple Call 2,23.904,24.2987,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/03/zxig94blapl4/ff80b76e-9951-46bb-9d59-ced2b42a3661.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=mgKKEt1xDSMusZVqQlgrPQoSuR0%3D,0.4183,48393
634184359,WA.McWam-2023-08-03_13-00.WAV,2023 WA McCain Wetlands,2023,8,3,14,0,Agelaius tricolor,Simple Call 2,36.24,36.6347,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/03/zxig94blapl4/301f0120-5ea8-4cc9-bc35-cf52e5ba45ea.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=H%2Ft95d8EoHIA4MmrX3Zpkbtp%2BCc%3D,0.46689,48393
634184360,WA.McWam-2023-08-02_01-00.WAV,2023 WA McCain Wetlands,2023,8,2,2,0,Agelaius tricolor,Simple Call 2,49.9947,50.3893,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/02/zxig94blapl4/a1af9a96-084c-4613-8b54-f33f0b3ea11d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=beLqlvLbPe%2FBxaPESPpYnf%2FKuRk%3D,0.438115,48393
634184361,WA.McWam-2023-08-01_11-20.WAV,2023 WA McCain Wetlands,2023,8,1,12,20,Agelaius tricolor,Simple Call 2,1.136,1.53067,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/01/zxig94blapl4/ea98adc4-1467-4a44-9ab8-cd961f0fbaf0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=Lk7OszpofxLkHSQ%2FMy8YuoTcyKI%3D,0.430198,48393
634184362,WA.McWam-2023-08-01_05-20.WAV,2023 WA McCain Wetlands,2023,8,1,6,20,Agelaius tricolor,Simple Call 2,9.664,10.0587,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/01/zxig94blapl4/ba4e155e-b4c3-445b-8caa-f5dbbc8e74da.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=WUtpJbzvV6Lg5gpRoFa6HdvLDCc%3D,0.489049,48393
634184363,WA.McWam-2023-07-31_21-20.WAV,2023 WA McCain Wetlands,2023,7,31,22,20,Agelaius tricolor,Simple Call 2,8.272,8.66667,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/01/zxig94blapl4/5149f2d1-f180-4cb9-aab3-0e828ed9fd8e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=TSUwx7i2L01RyKMIZb7BJHocimM%3D,0.403112,48393
634184364,WA.McWam-2023-07-31_12-00.WAV,2023 WA McCain Wetlands,2023,7,31,13,0,Agelaius tricolor,Simple Call 2,48.816,49.2107,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/31/zxig94blapl4/1da56b1c-45f8-4f99-949c-3faf4e7656ae.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=OtKbLkhMF99lyelcdpnkQg37r%2BI%3D,0.427772,48393
634184365,WA.McWam-2023-07-31_03-20.WAV,2023 WA McCain Wetlands,2023,7,31,4,20,Agelaius tricolor,Simple Call 2,59.3707,59.7653,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/31/zxig94blapl4/70ae7ed4-a462-4418-801f-c62188f5ae3b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=edAu3IMdYwVSqjl%2BrBiXFbbEX%2Bk%3D,0.563784,48393
634184366,WA.McWam-2023-07-30_05-00.WAV,2023 WA McCain Wetlands,2023,7,30,6,0,Agelaius tricolor,Simple Call 2,9.21067,9.60533,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/30/zxig94blapl4/ac3723ab-e885-4e4b-acaa-83d50c06295b.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=O0NQex6jSl4Nilt2mlMPBYG6q6Y%3D,0.404894,48393
634184367,WA.McWam-2023-07-30_08-00.WAV,2023 WA McCain Wetlands,2023,7,30,9,0,Agelaius tricolor,Simple Call 2,1.584,1.97867,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/30/zxig94blapl4/87961f74-2ede-4cbd-9a37-c32384ea0ce2.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=U6qBEBuniQknoz8N6CGKZbtvR6Q%3D,0.430393,48393
634184368,WA.McWam-2023-07-30_04-40.WAV,2023 WA McCain Wetlands,2023,7,30,5,40,Agelaius tricolor,Simple Call 2,20.7733,21.168,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/30/zxig94blapl4/2832ebcf-0ae4-4d4a-acdf-5e5480ec8412.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=%2BbnOJfZmcfJ7J5uS6Z63pVCAxPQ%3D,0.46901,48393
634184369,WA.McWam-2023-07-29_21-40.WAV,2023 WA McCain Wetlands,2023,7,29,22,40,Agelaius tricolor,Simple Call 2,42.6133,43.008,375,21656,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/07/30/zxig94blapl4/62d6632a-0e14-43df-b77f-e91cb0482d40.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731723619&Signature=GthucYOVKC7fskXfEcTSL4Z7mvg%3D,0.428277,48393
