id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
601176485,CER4am-2023-05-26_21-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,21,40,Agelaius tricolor,Common Song,20.5707,22.784,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/r7oezq7tv0xt/3205ee6b-795c-44e1-8d0e-74b2d0dfa9f8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=pSEpNXt7CFmn2%2Bo1BcINHaiyHLE%3D,0.268395,48467
601176486,CER4am-2023-05-26_15-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,15,0,Agelaius tricolor,Common Song,12.3147,14.528,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/acf8020d-1723-4b93-8e5e-36649468b7b7.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=WoFLpOwpH8WGSuZ%2BDSbn7bHNYW8%3D,0.362584,48467
601176487,CER4am-2023-05-26_11-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,11,40,Agelaius tricolor,Common Song,19.9147,22.128,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/61ff4688-d06d-438e-bcf2-1363d4f25a58.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=BVQr61yQ3PehIJlzLSDlKBOk%2BTI%3D,0.29841,48467
601176488,CER4am-2023-05-26_14-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,14,20,Agelaius tricolor,Common Song,6.78933,9.00267,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/b83e7441-7527-4641-9589-3d3c2aa743d6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=rTmSuMnhTe9J5e67WSkxfFT9K8M%3D,0.307529,48467
601176489,CER4am-2023-05-26_07-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,7,0,Agelaius tricolor,Common Song,26.3627,28.576,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/177e870c-bb4d-41a1-ab64-12d506086d53.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=%2FrSsW16s9uOgWXNOoiK9J7Faw%2BU%3D,0.236824,48467
601176490,CER4am-2023-05-26_17-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,17,40,Agelaius tricolor,Common Song,0.16,2.37333,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/27/r7oezq7tv0xt/6d1c47f2-1584-4141-8796-cb635fc88b08.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=UFHcF35ZtIiWIqD9hegN07qtSgs%3D,0.208754,48467
601176491,CER4am-2023-05-26_16-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,16,20,Agelaius tricolor,Common Song,43.0133,45.2267,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/2e958a48-8c15-4a34-97ba-235a2ad5ef82.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=Rnq%2F%2FSYV5Ub97aUx9mgcU%2F811lE%3D,0.234297,48467
601176492,CER4am-2023-05-25_20-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,25,20,20,Agelaius tricolor,Common Song,34.448,36.6613,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/634d999b-9831-41ea-b5ec-22a6ed5c8bd3.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=GW6D64rIy9X51jhyE9amQo1nzng%3D,0.491688,48467
601176493,CER4am-2023-05-26_06-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,6,0,Agelaius tricolor,Common Song,4.40533,6.61867,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/b0df2b18-03ff-4619-bd67-93c071033882.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=bi7YuKrKYjKGLVmddaOIkaw3XSk%3D,0.249357,48467
601176494,CER4am-2023-05-26_05-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,26,5,40,Agelaius tricolor,Common Song,18.32,20.5333,844,3375,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/26/r7oezq7tv0xt/a324613f-c676-4e34-9199-62346595fbd8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1742930732&Signature=BLRgbvw4U9T4e9U%2B3TQDnUJjY%2BM%3D,0.406454,48467
