recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
CER4am-2023-05-28_00-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,0,20,sp33,Simple Call,5.045333385,6.586666584,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/a1c882fa-0691-49ff-bdaf-be7d8e7c2569.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=571537f7d557803c3552534b1355a7c4f3c672772f088c68dd4d8ad48f7a4a35&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da1c882fa-0691-49ff-bdaf-be7d8e7c2569.flac&x-id=GetObject,0.207877547,48467
CER4am-2023-05-28_01-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,1,0,sp33,Simple Call,44.9173317,46.45866776,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/75886b58-e0ac-4a4f-9b79-34eec03979ae.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=bb82d4a9f6fdad025e65b283ed196777e56ac08c81bc0c977b247020746e69ed&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D75886b58-e0ac-4a4f-9b79-34eec03979ae.flac&x-id=GetObject,0.204555258,48467
CER4am-2023-05-28_01-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,1,40,sp33,Simple Call,0.597333312,2.13866663,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/0db612a3-59aa-471f-8cde-2e0f44d43c51.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=b3b80835242615ffeba3abcaa646f1b3036e3f07846cb83e8aa14af9e2129373&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0db612a3-59aa-471f-8cde-2e0f44d43c51.flac&x-id=GetObject,0.20804061,48467
CER4am-2023-05-28_02-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,2,0,sp33,Simple Call,48.21333313,49.75466537,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/0a9502f9-6694-4219-af84-869e7a1ef6e1.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=14ab3cd2a04257498dcefd8b05272112d88caf297a12ed0b473012f194c14c0b&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D0a9502f9-6694-4219-af84-869e7a1ef6e1.flac&x-id=GetObject,0.208664685,48467
CER4am-2023-05-28_02-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,2,20,sp33,Simple Call,36.17066574,37.7120018,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/7f9bac3c-033d-4963-ba01-35f91e2993b6.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=6b0dd3c7b47d7a16575b30279e432ca405236866715f90d06d49e09645e0e0d7&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D7f9bac3c-033d-4963-ba01-35f91e2993b6.flac&x-id=GetObject,0.21258314,48467
CER4am-2023-05-28_02-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,2,40,sp33,Simple Call,32.26133347,33.80266571,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/c2c5b0b9-10f1-4d7a-9c39-9ba53f3e54be.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=0c791e660cbe1fe3d6f531c0c608dae75dfa32b5b9ba8826b843a69e21c14f58&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Dc2c5b0b9-10f1-4d7a-9c39-9ba53f3e54be.flac&x-id=GetObject,0.230977312,48467
CER4am-2023-05-28_04-20.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,28,4,20,sp33,Simple Call,13.79199982,15.33333302,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/28/r7oezq7tv0xt/1df1874f-c3ba-4435-b28d-956b05140ff8.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=08c6947e886ed057a28eaa68db1a7b6aec5b8922f85e8090d90b078568d87dca&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D1df1874f-c3ba-4435-b28d-956b05140ff8.flac&x-id=GetObject,0.203070924,48467
CER4am-2023-05-29_07-40.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,5,29,7,40,sp33,Simple Call,35.34400177,36.88533401,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/29/r7oezq7tv0xt/e2424bc7-5254-452c-b512-351b8ed829ca.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002556Z&X-Amz-Expires=604800&X-Amz-Signature=93f59d2abd92422ea5b28d5b3c430e81a0e9cb8a5d62bac5bbd4866b14c0a33a&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3De2424bc7-5254-452c-b512-351b8ed829ca.flac&x-id=GetObject,0.216322958,48467
CER4am-2023-06-11_00-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,6,11,0,0,sp33,Simple Call,39.88800049,41.42933273,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/06/11/r7oezq7tv0xt/070aa741-8c3a-4908-af51-ee7c46bc0c73.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002554Z&X-Amz-Expires=604800&X-Amz-Signature=2f978ec394b0b5d9e81506189fd85900c3e9273b98d27c999be6b8ebc332a39c&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3D070aa741-8c3a-4908-af51-ee7c46bc0c73.flac&x-id=GetObject,0.209333181,48467
CER4am-2023-08-01_02-00.WAV,2023 Kern - Canebreak Ecological Reserve 4,2023,8,1,2,0,sp33,Simple Call,25.69599915,27.2373333,3656,4688,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/08/01/r7oezq7tv0xt/a6ba56d9-0130-4b6a-9f51-c69b27e6401d.flac?X-Amz-Algorithm=AWS4-HMAC-SHA256&X-Amz-Content-Sha256=UNSIGNED-PAYLOAD&X-Amz-Credential=AKIA45B7YWBX5HAZMGOU%2F20260223%2Feu-west-1%2Fs3%2Faws4_request&X-Amz-Date=20260223T002548Z&X-Amz-Expires=604800&X-Amz-Signature=1c97d3955724c4ab8429314179d363979a7e31e0936c70cdbc83b1c6c8605b7d&X-Amz-SignedHeaders=host&response-content-disposition=attachment%3B%20filename%3Da6ba56d9-0130-4b6a-9f51-c69b27e6401d.flac&x-id=GetObject,0.224951833,48467
