site_id,site,recording_id,year,month,day,validated
34045,2022 Rancho Jamul,85025465,2022,4,27,present
34045,2022 Rancho Jamul,85025473,2022,4,27,present
34045,2022 Rancho Jamul,85025481,2022,4,27,present
34045,2022 Rancho Jamul,85025522,2022,4,27,present
34045,2022 Rancho Jamul,85025579,2022,4,27,present
34045,2022 Rancho Jamul,85025584,2022,4,27,present
34045,2022 Rancho Jamul,85025586,2022,4,27,present
34045,2022 Rancho Jamul,85025602,2022,4,27,present
34045,2022 Rancho Jamul,85025625,2022,4,27,present
34045,2022 Rancho Jamul,85025627,2022,4,27,present
34045,2022 Rancho Jamul,85025635,2022,4,27,present
34045,2022 Rancho Jamul,85025636,2022,4,27,present
34045,2022 Rancho Jamul,85025637,2022,4,27,present
34045,2022 Rancho Jamul,85025659,2022,4,27,present
34045,2022 Rancho Jamul,85025662,2022,4,27,present
34045,2022 Rancho Jamul,85025548,2022,4,28,present
34045,2022 Rancho Jamul,85025555,2022,4,28,present
34045,2022 Rancho Jamul,85025577,2022,4,28,present
34045,2022 Rancho Jamul,85025587,2022,4,28,present
34045,2022 Rancho Jamul,85025628,2022,4,28,present
34045,2022 Rancho Jamul,85025725,2022,4,28,present
34045,2022 Rancho Jamul,85025736,2022,4,28,present
34045,2022 Rancho Jamul,85025771,2022,4,28,present
34045,2022 Rancho Jamul,85025784,2022,4,28,present
34045,2022 Rancho Jamul,85025826,2022,4,28,present
34045,2022 Rancho Jamul,85025858,2022,4,28,present
34045,2022 Rancho Jamul,85025876,2022,4,28,present
34045,2022 Rancho Jamul,85025890,2022,4,28,present
34045,2022 Rancho Jamul,85025894,2022,4,28,present
34045,2022 Rancho Jamul,85025897,2022,4,28,present
34045,2022 Rancho Jamul,85025898,2022,4,28,present
34045,2022 Rancho Jamul,85025901,2022,4,28,present
34045,2022 Rancho Jamul,85025910,2022,4,28,present
34045,2022 Rancho Jamul,85025931,2022,4,28,present
34045,2022 Rancho Jamul,85025944,2022,4,28,present
34045,2022 Rancho Jamul,85025949,2022,4,28,present
34045,2022 Rancho Jamul,85025970,2022,4,28,present
34045,2022 Rancho Jamul,85026006,2022,4,28,present
34045,2022 Rancho Jamul,85025676,2022,4,29,present
34045,2022 Rancho Jamul,85025688,2022,4,29,present
34045,2022 Rancho Jamul,85025693,2022,4,29,present
34045,2022 Rancho Jamul,85025715,2022,4,29,present
34045,2022 Rancho Jamul,85025800,2022,4,29,present
34045,2022 Rancho Jamul,85025895,2022,4,29,present
34045,2022 Rancho Jamul,85025909,2022,4,29,present
34045,2022 Rancho Jamul,85025919,2022,4,29,present
34045,2022 Rancho Jamul,85025971,2022,4,29,present
34045,2022 Rancho Jamul,85025977,2022,4,29,present
34045,2022 Rancho Jamul,85025988,2022,4,29,present
34045,2022 Rancho Jamul,85026041,2022,4,29,present
34045,2022 Rancho Jamul,85026114,2022,4,29,present
34045,2022 Rancho Jamul,85026210,2022,4,29,present
34045,2022 Rancho Jamul,85026236,2022,4,29,present
34045,2022 Rancho Jamul,85026244,2022,4,29,present
34045,2022 Rancho Jamul,85026268,2022,4,29,present
34045,2022 Rancho Jamul,85026270,2022,4,29,present
34045,2022 Rancho Jamul,85026280,2022,4,29,present
34045,2022 Rancho Jamul,85026284,2022,4,29,present
34045,2022 Rancho Jamul,85026303,2022,4,29,present
34045,2022 Rancho Jamul,85026306,2022,4,29,present
34045,2022 Rancho Jamul,85025937,2022,4,30,present
34045,2022 Rancho Jamul,85026012,2022,4,30,present
34045,2022 Rancho Jamul,85026050,2022,4,30,present
34045,2022 Rancho Jamul,85026053,2022,4,30,present
34045,2022 Rancho Jamul,85026093,2022,4,30,present
34045,2022 Rancho Jamul,85026103,2022,4,30,present
34045,2022 Rancho Jamul,85026126,2022,4,30,present
34045,2022 Rancho Jamul,85026162,2022,4,30,present
34045,2022 Rancho Jamul,85026217,2022,4,30,present
34045,2022 Rancho Jamul,85026263,2022,4,30,present
34045,2022 Rancho Jamul,85026413,2022,4,30,present
34045,2022 Rancho Jamul,85026448,2022,4,30,present
34045,2022 Rancho Jamul,85026453,2022,4,30,present
34045,2022 Rancho Jamul,85026460,2022,4,30,present
34045,2022 Rancho Jamul,85026464,2022,4,30,present
34045,2022 Rancho Jamul,85026486,2022,4,30,present
34045,2022 Rancho Jamul,85055987,2022,4,30,present
34045,2022 Rancho Jamul,85026117,2022,5,1,present
34045,2022 Rancho Jamul,85026118,2022,5,1,present
34045,2022 Rancho Jamul,85026119,2022,5,1,present
34045,2022 Rancho Jamul,85026141,2022,5,1,present
34045,2022 Rancho Jamul,85026151,2022,5,1,present
34045,2022 Rancho Jamul,85026209,2022,5,1,present
34045,2022 Rancho Jamul,85026218,2022,5,1,present
34045,2022 Rancho Jamul,85026238,2022,5,1,present
34045,2022 Rancho Jamul,85026253,2022,5,1,present
34045,2022 Rancho Jamul,85026255,2022,5,1,present
34045,2022 Rancho Jamul,85026296,2022,5,1,present
34045,2022 Rancho Jamul,85026323,2022,5,1,present
34045,2022 Rancho Jamul,85026325,2022,5,1,present
34045,2022 Rancho Jamul,85026346,2022,5,1,present
34045,2022 Rancho Jamul,85026354,2022,5,1,present
34045,2022 Rancho Jamul,85026416,2022,5,1,present
34045,2022 Rancho Jamul,85026424,2022,5,1,present
34045,2022 Rancho Jamul,85026436,2022,5,1,present
34045,2022 Rancho Jamul,85026501,2022,5,1,present
34045,2022 Rancho Jamul,85026508,2022,5,1,present
34045,2022 Rancho Jamul,85026572,2022,5,1,present
34045,2022 Rancho Jamul,85026609,2022,5,1,present
34045,2022 Rancho Jamul,85026630,2022,5,1,present
34045,2022 Rancho Jamul,85026676,2022,5,1,present
34045,2022 Rancho Jamul,85026710,2022,5,1,present
34045,2022 Rancho Jamul,85026732,2022,5,1,present
34045,2022 Rancho Jamul,85026358,2022,5,2,present
34045,2022 Rancho Jamul,85026431,2022,5,2,present
34045,2022 Rancho Jamul,85026437,2022,5,2,present
34045,2022 Rancho Jamul,85026439,2022,5,2,present
34045,2022 Rancho Jamul,85026443,2022,5,2,present
34045,2022 Rancho Jamul,85026458,2022,5,2,present
34045,2022 Rancho Jamul,85026474,2022,5,2,present
34045,2022 Rancho Jamul,85026481,2022,5,2,present
34045,2022 Rancho Jamul,85026498,2022,5,2,present
34045,2022 Rancho Jamul,85026499,2022,5,2,present
34045,2022 Rancho Jamul,85026528,2022,5,2,present
34045,2022 Rancho Jamul,85026552,2022,5,2,present
34045,2022 Rancho Jamul,85026611,2022,5,2,present
34045,2022 Rancho Jamul,85026616,2022,5,2,present
34045,2022 Rancho Jamul,85026621,2022,5,2,present
34045,2022 Rancho Jamul,85026664,2022,5,2,present
34045,2022 Rancho Jamul,85026677,2022,5,2,present
34045,2022 Rancho Jamul,85026787,2022,5,2,present
34045,2022 Rancho Jamul,85026841,2022,5,2,present
34045,2022 Rancho Jamul,85026843,2022,5,2,present
34045,2022 Rancho Jamul,85026859,2022,5,2,present
34045,2022 Rancho Jamul,85026702,2022,5,3,present
34045,2022 Rancho Jamul,85026773,2022,5,3,present
34045,2022 Rancho Jamul,85026777,2022,5,3,present
34045,2022 Rancho Jamul,85026868,2022,5,3,present
34045,2022 Rancho Jamul,85027071,2022,5,3,present
34045,2022 Rancho Jamul,85027092,2022,5,3,present
34045,2022 Rancho Jamul,85027096,2022,5,3,present
34045,2022 Rancho Jamul,85027097,2022,5,3,present
34045,2022 Rancho Jamul,85026864,2022,5,4,present
34045,2022 Rancho Jamul,85026867,2022,5,4,present
34045,2022 Rancho Jamul,85026876,2022,5,4,present
34045,2022 Rancho Jamul,85026905,2022,5,4,present
34045,2022 Rancho Jamul,85026949,2022,5,4,present
34045,2022 Rancho Jamul,85026970,2022,5,4,present
34045,2022 Rancho Jamul,85026982,2022,5,4,present
34045,2022 Rancho Jamul,85026985,2022,5,4,present
34045,2022 Rancho Jamul,85027003,2022,5,4,present
34045,2022 Rancho Jamul,85027008,2022,5,4,present
34045,2022 Rancho Jamul,85027062,2022,5,4,present
34045,2022 Rancho Jamul,85027067,2022,5,4,present
34045,2022 Rancho Jamul,85027091,2022,5,4,present
34045,2022 Rancho Jamul,85027238,2022,5,4,present
34045,2022 Rancho Jamul,85027262,2022,5,4,present
34045,2022 Rancho Jamul,85027292,2022,5,4,present
34045,2022 Rancho Jamul,85027310,2022,5,4,present
34045,2022 Rancho Jamul,85027313,2022,5,4,present
34045,2022 Rancho Jamul,85027378,2022,5,4,present
34045,2022 Rancho Jamul,85027049,2022,5,5,present
34045,2022 Rancho Jamul,85027061,2022,5,5,present
34045,2022 Rancho Jamul,85027063,2022,5,5,present
34045,2022 Rancho Jamul,85027118,2022,5,5,present
34045,2022 Rancho Jamul,85027128,2022,5,5,present
34045,2022 Rancho Jamul,85027129,2022,5,5,present
34045,2022 Rancho Jamul,85027138,2022,5,5,present
34045,2022 Rancho Jamul,85027147,2022,5,5,present
34045,2022 Rancho Jamul,85027160,2022,5,5,present
34045,2022 Rancho Jamul,85027168,2022,5,5,present
34045,2022 Rancho Jamul,85027178,2022,5,5,present
34045,2022 Rancho Jamul,85027187,2022,5,5,present
34045,2022 Rancho Jamul,85027223,2022,5,5,present
34045,2022 Rancho Jamul,85027288,2022,5,5,present
34045,2022 Rancho Jamul,85027296,2022,5,5,present
34045,2022 Rancho Jamul,85027401,2022,5,5,present
34045,2022 Rancho Jamul,85027482,2022,5,5,present
34045,2022 Rancho Jamul,85027486,2022,5,5,present
34045,2022 Rancho Jamul,85027493,2022,5,5,present
34045,2022 Rancho Jamul,85027503,2022,5,5,present
34045,2022 Rancho Jamul,85027510,2022,5,5,present
34045,2022 Rancho Jamul,85027240,2022,5,6,present
34045,2022 Rancho Jamul,85027252,2022,5,6,present
34045,2022 Rancho Jamul,85027279,2022,5,6,present
34045,2022 Rancho Jamul,85027321,2022,5,6,present
34045,2022 Rancho Jamul,85027324,2022,5,6,present
34045,2022 Rancho Jamul,85027326,2022,5,6,present
34045,2022 Rancho Jamul,85027327,2022,5,6,present
34045,2022 Rancho Jamul,85027339,2022,5,6,present
34045,2022 Rancho Jamul,85027362,2022,5,6,present
34045,2022 Rancho Jamul,85027367,2022,5,6,present
34045,2022 Rancho Jamul,85027408,2022,5,6,present
34045,2022 Rancho Jamul,85027609,2022,5,6,present
34045,2022 Rancho Jamul,85027623,2022,5,6,present
34045,2022 Rancho Jamul,85027627,2022,5,6,present
34045,2022 Rancho Jamul,85027665,2022,5,6,present
34045,2022 Rancho Jamul,85027668,2022,5,6,present
34045,2022 Rancho Jamul,85027672,2022,5,6,present
34045,2022 Rancho Jamul,85027692,2022,5,6,present
34045,2022 Rancho Jamul,85027740,2022,5,6,present
34045,2022 Rancho Jamul,85027743,2022,5,6,present
34045,2022 Rancho Jamul,85027763,2022,5,6,present
34045,2022 Rancho Jamul,85027765,2022,5,6,present
34045,2022 Rancho Jamul,85027774,2022,5,6,present
34045,2022 Rancho Jamul,85027453,2022,5,7,present
34045,2022 Rancho Jamul,85027485,2022,5,7,present
34045,2022 Rancho Jamul,85027494,2022,5,7,present
34045,2022 Rancho Jamul,85027502,2022,5,7,present
34045,2022 Rancho Jamul,85027525,2022,5,7,present
34045,2022 Rancho Jamul,85027538,2022,5,7,present
34045,2022 Rancho Jamul,85027547,2022,5,7,present
34045,2022 Rancho Jamul,85027583,2022,5,7,present
34045,2022 Rancho Jamul,85027592,2022,5,7,present
34045,2022 Rancho Jamul,85027832,2022,5,7,present
34045,2022 Rancho Jamul,85027907,2022,5,7,present
34045,2022 Rancho Jamul,85027938,2022,5,7,present
34045,2022 Rancho Jamul,85027992,2022,5,7,present
34045,2022 Rancho Jamul,85027654,2022,5,8,present
34045,2022 Rancho Jamul,85027685,2022,5,8,present
34045,2022 Rancho Jamul,85027711,2022,5,8,present
34045,2022 Rancho Jamul,85027712,2022,5,8,present
34045,2022 Rancho Jamul,85027722,2022,5,8,present
34045,2022 Rancho Jamul,85027726,2022,5,8,present
34045,2022 Rancho Jamul,85027730,2022,5,8,present
34045,2022 Rancho Jamul,85027746,2022,5,8,present
34045,2022 Rancho Jamul,85027747,2022,5,8,present
34045,2022 Rancho Jamul,85027761,2022,5,8,present
34045,2022 Rancho Jamul,85027795,2022,5,8,present
34045,2022 Rancho Jamul,85028132,2022,5,8,present
34045,2022 Rancho Jamul,85028134,2022,5,8,present
34045,2022 Rancho Jamul,85028155,2022,5,8,present
34045,2022 Rancho Jamul,85028190,2022,5,8,present
34045,2022 Rancho Jamul,85028198,2022,5,8,present
34045,2022 Rancho Jamul,85027836,2022,5,9,present
34045,2022 Rancho Jamul,85027846,2022,5,9,present
34045,2022 Rancho Jamul,85027865,2022,5,9,present
34045,2022 Rancho Jamul,85027891,2022,5,9,present
34045,2022 Rancho Jamul,85027893,2022,5,9,present
34045,2022 Rancho Jamul,85027921,2022,5,9,present
34045,2022 Rancho Jamul,85027940,2022,5,9,present
34045,2022 Rancho Jamul,85027955,2022,5,9,present
34045,2022 Rancho Jamul,85027974,2022,5,9,present
34045,2022 Rancho Jamul,85028023,2022,5,9,present
34045,2022 Rancho Jamul,85028393,2022,5,9,present
34045,2022 Rancho Jamul,85028423,2022,5,9,present
34045,2022 Rancho Jamul,85028427,2022,5,9,present
34045,2022 Rancho Jamul,85027990,2022,5,10,present
34045,2022 Rancho Jamul,85028010,2022,5,10,present
34045,2022 Rancho Jamul,85028032,2022,5,10,present
34045,2022 Rancho Jamul,85028040,2022,5,10,present
34045,2022 Rancho Jamul,85028046,2022,5,10,present
34045,2022 Rancho Jamul,85028059,2022,5,10,present
34045,2022 Rancho Jamul,85028067,2022,5,10,present
34045,2022 Rancho Jamul,85028107,2022,5,10,present
34045,2022 Rancho Jamul,85028145,2022,5,10,present
34045,2022 Rancho Jamul,85028159,2022,5,10,present
34045,2022 Rancho Jamul,85028258,2022,5,10,present
34045,2022 Rancho Jamul,85028493,2022,5,10,present
34045,2022 Rancho Jamul,85028496,2022,5,10,present
34045,2022 Rancho Jamul,85028498,2022,5,10,present
34045,2022 Rancho Jamul,85028669,2022,5,10,present
34045,2022 Rancho Jamul,85028235,2022,5,11,present
34045,2022 Rancho Jamul,85028239,2022,5,11,present
34045,2022 Rancho Jamul,85028242,2022,5,11,present
34045,2022 Rancho Jamul,85028257,2022,5,11,present
34045,2022 Rancho Jamul,85028322,2022,5,11,present
