site_id,site,recording_id,year,month,day,validated
34045,2022 Rancho Jamul,85019832,2022,3,13,present
34045,2022 Rancho Jamul,85019866,2022,3,13,present
34045,2022 Rancho Jamul,85020062,2022,3,15,present
34045,2022 Rancho Jamul,85020069,2022,3,15,present
34045,2022 Rancho Jamul,85020138,2022,3,15,present
34045,2022 Rancho Jamul,85020154,2022,3,15,present
34045,2022 Rancho Jamul,85020187,2022,3,16,present
34045,2022 Rancho Jamul,85020232,2022,3,16,present
34045,2022 Rancho Jamul,85020269,2022,3,16,present
34045,2022 Rancho Jamul,85020298,2022,3,16,present
34045,2022 Rancho Jamul,85020254,2022,3,17,present
34045,2022 Rancho Jamul,85020507,2022,3,17,present
34045,2022 Rancho Jamul,85020567,2022,3,17,present
34045,2022 Rancho Jamul,85020346,2022,3,18,present
34045,2022 Rancho Jamul,85020383,2022,3,18,present
34045,2022 Rancho Jamul,85020464,2022,3,18,present
34045,2022 Rancho Jamul,85020483,2022,3,18,present
34045,2022 Rancho Jamul,85020508,2022,3,18,present
34045,2022 Rancho Jamul,85020519,2022,3,18,present
34045,2022 Rancho Jamul,85020535,2022,3,18,present
34045,2022 Rancho Jamul,85020577,2022,3,18,present
34045,2022 Rancho Jamul,85020583,2022,3,18,present
34045,2022 Rancho Jamul,85020629,2022,3,18,present
34045,2022 Rancho Jamul,85020673,2022,3,18,present
34045,2022 Rancho Jamul,85020533,2022,3,19,present
34045,2022 Rancho Jamul,85020557,2022,3,19,present
34045,2022 Rancho Jamul,85020681,2022,3,19,present
34045,2022 Rancho Jamul,85020685,2022,3,19,present
34045,2022 Rancho Jamul,85020702,2022,3,19,present
34045,2022 Rancho Jamul,85020713,2022,3,19,present
34045,2022 Rancho Jamul,85020725,2022,3,19,present
34045,2022 Rancho Jamul,85020708,2022,3,20,present
34045,2022 Rancho Jamul,85020712,2022,3,20,present
34045,2022 Rancho Jamul,85020744,2022,3,20,present
34045,2022 Rancho Jamul,85020806,2022,3,20,present
34045,2022 Rancho Jamul,85020857,2022,3,20,present
34045,2022 Rancho Jamul,85020858,2022,3,20,present
34045,2022 Rancho Jamul,85020861,2022,3,20,present
34045,2022 Rancho Jamul,85020885,2022,3,20,present
34045,2022 Rancho Jamul,85020890,2022,3,20,present
34045,2022 Rancho Jamul,85020911,2022,3,20,present
34045,2022 Rancho Jamul,85020922,2022,3,20,present
34045,2022 Rancho Jamul,85020923,2022,3,20,present
34045,2022 Rancho Jamul,85020935,2022,3,20,present
34045,2022 Rancho Jamul,85020830,2022,3,21,present
34045,2022 Rancho Jamul,85020859,2022,3,21,present
34045,2022 Rancho Jamul,85020863,2022,3,21,present
34045,2022 Rancho Jamul,85020866,2022,3,21,present
34045,2022 Rancho Jamul,85020867,2022,3,21,present
34045,2022 Rancho Jamul,85020872,2022,3,21,present
34045,2022 Rancho Jamul,85020878,2022,3,21,present
34045,2022 Rancho Jamul,85020882,2022,3,21,present
34045,2022 Rancho Jamul,85020884,2022,3,21,present
34045,2022 Rancho Jamul,85020918,2022,3,21,present
34045,2022 Rancho Jamul,85020977,2022,3,21,present
34045,2022 Rancho Jamul,85020980,2022,3,21,present
34045,2022 Rancho Jamul,85020996,2022,3,21,present
34045,2022 Rancho Jamul,85021001,2022,3,21,present
34045,2022 Rancho Jamul,85021007,2022,3,21,present
34045,2022 Rancho Jamul,85021011,2022,3,21,present
34045,2022 Rancho Jamul,85021017,2022,3,21,present
34045,2022 Rancho Jamul,85021023,2022,3,21,present
34045,2022 Rancho Jamul,85021029,2022,3,21,present
34045,2022 Rancho Jamul,85021031,2022,3,21,present
34045,2022 Rancho Jamul,85021034,2022,3,21,present
34045,2022 Rancho Jamul,85021036,2022,3,21,present
34045,2022 Rancho Jamul,85021054,2022,3,21,present
34045,2022 Rancho Jamul,85021055,2022,3,21,present
34045,2022 Rancho Jamul,85020941,2022,3,22,present
34045,2022 Rancho Jamul,85021002,2022,3,22,present
34045,2022 Rancho Jamul,85021014,2022,3,22,present
34045,2022 Rancho Jamul,85021015,2022,3,22,present
34045,2022 Rancho Jamul,85021028,2022,3,22,present
34045,2022 Rancho Jamul,85021056,2022,3,22,present
34045,2022 Rancho Jamul,85021062,2022,3,22,present
34045,2022 Rancho Jamul,85021076,2022,3,22,present
34045,2022 Rancho Jamul,85021085,2022,3,22,present
34045,2022 Rancho Jamul,85021087,2022,3,22,present
34045,2022 Rancho Jamul,85021093,2022,3,22,present
34045,2022 Rancho Jamul,85021097,2022,3,22,present
34045,2022 Rancho Jamul,85021103,2022,3,22,present
34045,2022 Rancho Jamul,85021107,2022,3,22,present
34045,2022 Rancho Jamul,85021117,2022,3,22,present
34045,2022 Rancho Jamul,85021120,2022,3,22,present
34045,2022 Rancho Jamul,85021121,2022,3,22,present
34045,2022 Rancho Jamul,85021128,2022,3,22,present
34045,2022 Rancho Jamul,85021134,2022,3,22,present
34045,2022 Rancho Jamul,85021144,2022,3,22,present
34045,2022 Rancho Jamul,85021156,2022,3,22,present
34045,2022 Rancho Jamul,85021157,2022,3,22,present
34045,2022 Rancho Jamul,85021163,2022,3,22,present
34045,2022 Rancho Jamul,85021198,2022,3,22,present
34045,2022 Rancho Jamul,85021125,2022,3,23,present
34045,2022 Rancho Jamul,85021126,2022,3,23,present
34045,2022 Rancho Jamul,85021150,2022,3,23,present
34045,2022 Rancho Jamul,85021211,2022,3,23,present
34045,2022 Rancho Jamul,85021222,2022,3,23,present
34045,2022 Rancho Jamul,85021246,2022,3,23,present
34045,2022 Rancho Jamul,85021264,2022,3,23,present
34045,2022 Rancho Jamul,85021269,2022,3,23,present
34045,2022 Rancho Jamul,85021274,2022,3,23,present
34045,2022 Rancho Jamul,85021286,2022,3,23,present
34045,2022 Rancho Jamul,85021290,2022,3,23,present
34045,2022 Rancho Jamul,85021291,2022,3,23,present
34045,2022 Rancho Jamul,85021293,2022,3,23,present
34045,2022 Rancho Jamul,85021301,2022,3,23,present
34045,2022 Rancho Jamul,85021302,2022,3,23,present
34045,2022 Rancho Jamul,85021329,2022,3,23,present
34045,2022 Rancho Jamul,85021332,2022,3,23,present
34045,2022 Rancho Jamul,85021195,2022,3,24,present
34045,2022 Rancho Jamul,85021201,2022,3,24,present
34045,2022 Rancho Jamul,85021207,2022,3,24,present
34045,2022 Rancho Jamul,85021261,2022,3,24,present
34045,2022 Rancho Jamul,85021310,2022,3,24,present
34045,2022 Rancho Jamul,85021313,2022,3,24,present
34045,2022 Rancho Jamul,85021340,2022,3,24,present
34045,2022 Rancho Jamul,85021406,2022,3,24,present
34045,2022 Rancho Jamul,85021409,2022,3,24,present
34045,2022 Rancho Jamul,85021419,2022,3,24,present
34045,2022 Rancho Jamul,85021463,2022,3,24,present
34045,2022 Rancho Jamul,85021326,2022,3,25,present
34045,2022 Rancho Jamul,85021342,2022,3,25,present
34045,2022 Rancho Jamul,85021372,2022,3,25,present
34045,2022 Rancho Jamul,85021374,2022,3,25,present
34045,2022 Rancho Jamul,85021378,2022,3,25,present
34045,2022 Rancho Jamul,85021388,2022,3,25,present
34045,2022 Rancho Jamul,85021394,2022,3,25,present
34045,2022 Rancho Jamul,85021398,2022,3,25,present
34045,2022 Rancho Jamul,85021402,2022,3,25,present
34045,2022 Rancho Jamul,85021416,2022,3,25,present
34045,2022 Rancho Jamul,85021417,2022,3,25,present
34045,2022 Rancho Jamul,85021418,2022,3,25,present
34045,2022 Rancho Jamul,85021424,2022,3,25,present
34045,2022 Rancho Jamul,85021451,2022,3,25,present
34045,2022 Rancho Jamul,85021474,2022,3,25,present
34045,2022 Rancho Jamul,85021523,2022,3,25,present
34045,2022 Rancho Jamul,85021545,2022,3,25,present
34045,2022 Rancho Jamul,85021546,2022,3,25,present
34045,2022 Rancho Jamul,85021575,2022,3,25,present
34045,2022 Rancho Jamul,85021582,2022,3,25,present
34045,2022 Rancho Jamul,85021583,2022,3,25,present
34045,2022 Rancho Jamul,85021600,2022,3,25,present
34045,2022 Rancho Jamul,85021607,2022,3,25,present
34045,2022 Rancho Jamul,85021608,2022,3,25,present
34045,2022 Rancho Jamul,85021459,2022,3,26,present
34045,2022 Rancho Jamul,85021462,2022,3,26,present
34045,2022 Rancho Jamul,85021473,2022,3,26,present
34045,2022 Rancho Jamul,85021496,2022,3,26,present
34045,2022 Rancho Jamul,85021500,2022,3,26,present
34045,2022 Rancho Jamul,85021506,2022,3,26,present
34045,2022 Rancho Jamul,85021556,2022,3,26,present
34045,2022 Rancho Jamul,85021591,2022,3,26,present
34045,2022 Rancho Jamul,85021594,2022,3,26,present
34045,2022 Rancho Jamul,85021603,2022,3,26,present
34045,2022 Rancho Jamul,85021617,2022,3,26,present
34045,2022 Rancho Jamul,85021618,2022,3,26,present
34045,2022 Rancho Jamul,85021619,2022,3,26,present
34045,2022 Rancho Jamul,85021621,2022,3,26,present
34045,2022 Rancho Jamul,85021638,2022,3,26,present
34045,2022 Rancho Jamul,85021640,2022,3,26,present
34045,2022 Rancho Jamul,85021648,2022,3,26,present
34045,2022 Rancho Jamul,85021673,2022,3,26,present
34045,2022 Rancho Jamul,85021674,2022,3,26,present
34045,2022 Rancho Jamul,85021679,2022,3,26,present
34045,2022 Rancho Jamul,85021694,2022,3,26,present
34045,2022 Rancho Jamul,85021701,2022,3,26,present
34045,2022 Rancho Jamul,85021704,2022,3,26,present
34045,2022 Rancho Jamul,85021709,2022,3,26,present
34045,2022 Rancho Jamul,85021711,2022,3,26,present
34045,2022 Rancho Jamul,85021553,2022,3,27,present
34045,2022 Rancho Jamul,85021560,2022,3,27,present
34045,2022 Rancho Jamul,85021566,2022,3,27,present
34045,2022 Rancho Jamul,85021576,2022,3,27,present
34045,2022 Rancho Jamul,85021577,2022,3,27,present
34045,2022 Rancho Jamul,85021578,2022,3,27,present
34045,2022 Rancho Jamul,85021579,2022,3,27,present
34045,2022 Rancho Jamul,85021586,2022,3,27,present
34045,2022 Rancho Jamul,85021587,2022,3,27,present
34045,2022 Rancho Jamul,85021590,2022,3,27,present
34045,2022 Rancho Jamul,85021601,2022,3,27,present
34045,2022 Rancho Jamul,85021713,2022,3,27,present
34045,2022 Rancho Jamul,85021714,2022,3,27,present
34045,2022 Rancho Jamul,85021717,2022,3,27,present
34045,2022 Rancho Jamul,85021718,2022,3,27,present
34045,2022 Rancho Jamul,85021750,2022,3,27,present
34045,2022 Rancho Jamul,85021765,2022,3,27,present
34045,2022 Rancho Jamul,85021767,2022,3,27,present
34045,2022 Rancho Jamul,85021769,2022,3,27,present
