site_id,site,recording_id,year,month,day,validated
34045,2022 Rancho Jamul,85019855,2022,3,13,present
34045,2022 Rancho Jamul,85020269,2022,3,16,present
34045,2022 Rancho Jamul,85020254,2022,3,17,present
34045,2022 Rancho Jamul,85020453,2022,3,17,present
34045,2022 Rancho Jamul,85020507,2022,3,17,present
34045,2022 Rancho Jamul,85020533,2022,3,19,present
34045,2022 Rancho Jamul,85020697,2022,3,20,present
34045,2022 Rancho Jamul,85020827,2022,3,20,present
34045,2022 Rancho Jamul,85020857,2022,3,20,present
34045,2022 Rancho Jamul,85020885,2022,3,20,present
34045,2022 Rancho Jamul,85020911,2022,3,20,present
34045,2022 Rancho Jamul,85020922,2022,3,20,present
34045,2022 Rancho Jamul,85020923,2022,3,20,present
34045,2022 Rancho Jamul,85020828,2022,3,21,present
34045,2022 Rancho Jamul,85020830,2022,3,21,present
34045,2022 Rancho Jamul,85020867,2022,3,21,present
34045,2022 Rancho Jamul,85020960,2022,3,21,present
34045,2022 Rancho Jamul,85020976,2022,3,21,present
34045,2022 Rancho Jamul,85020977,2022,3,21,present
34045,2022 Rancho Jamul,85020981,2022,3,21,present
34045,2022 Rancho Jamul,85020984,2022,3,21,present
34045,2022 Rancho Jamul,85020996,2022,3,21,present
34045,2022 Rancho Jamul,85021007,2022,3,21,present
34045,2022 Rancho Jamul,85021017,2022,3,21,present
34045,2022 Rancho Jamul,85021023,2022,3,21,present
34045,2022 Rancho Jamul,85021029,2022,3,21,present
34045,2022 Rancho Jamul,85021031,2022,3,21,present
34045,2022 Rancho Jamul,85021034,2022,3,21,present
34045,2022 Rancho Jamul,85021036,2022,3,21,present
34045,2022 Rancho Jamul,85020941,2022,3,22,present
34045,2022 Rancho Jamul,85021002,2022,3,22,present
34045,2022 Rancho Jamul,85021086,2022,3,22,present
34045,2022 Rancho Jamul,85021103,2022,3,22,present
34045,2022 Rancho Jamul,85021117,2022,3,22,present
34045,2022 Rancho Jamul,85021119,2022,3,22,present
34045,2022 Rancho Jamul,85021121,2022,3,22,present
34045,2022 Rancho Jamul,85021144,2022,3,22,present
34045,2022 Rancho Jamul,85021157,2022,3,22,present
34045,2022 Rancho Jamul,85021234,2022,3,22,present
34045,2022 Rancho Jamul,85021101,2022,3,23,present
34045,2022 Rancho Jamul,85021108,2022,3,23,present
34045,2022 Rancho Jamul,85021113,2022,3,23,present
34045,2022 Rancho Jamul,85021150,2022,3,23,present
34045,2022 Rancho Jamul,85021211,2022,3,23,present
34045,2022 Rancho Jamul,85021246,2022,3,23,present
34045,2022 Rancho Jamul,85021277,2022,3,23,present
34045,2022 Rancho Jamul,85021279,2022,3,23,present
34045,2022 Rancho Jamul,85021290,2022,3,23,present
34045,2022 Rancho Jamul,85021185,2022,3,24,present
34045,2022 Rancho Jamul,85021242,2022,3,24,present
34045,2022 Rancho Jamul,85021265,2022,3,24,present
34045,2022 Rancho Jamul,85021347,2022,3,24,present
34045,2022 Rancho Jamul,85021352,2022,3,24,present
34045,2022 Rancho Jamul,85021409,2022,3,24,present
34045,2022 Rancho Jamul,85021419,2022,3,24,present
34045,2022 Rancho Jamul,85021463,2022,3,24,present
34045,2022 Rancho Jamul,85021394,2022,3,25,present
34045,2022 Rancho Jamul,85021417,2022,3,25,present
34045,2022 Rancho Jamul,85021424,2022,3,25,present
34045,2022 Rancho Jamul,85021543,2022,3,25,present
34045,2022 Rancho Jamul,85021600,2022,3,25,present
34045,2022 Rancho Jamul,85021459,2022,3,26,present
34045,2022 Rancho Jamul,85021462,2022,3,26,present
34045,2022 Rancho Jamul,85021496,2022,3,26,present
34045,2022 Rancho Jamul,85021556,2022,3,26,present
34045,2022 Rancho Jamul,85021591,2022,3,26,present
34045,2022 Rancho Jamul,85021603,2022,3,26,present
34045,2022 Rancho Jamul,85021618,2022,3,26,present
34045,2022 Rancho Jamul,85021621,2022,3,26,present
