id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
988136702,PRP.Wam-2023-05-02_14-00.WAV,2023 Peterson Ranch Pond - West,2023,5,2,15,0,sp30,Simple Call,3.95733,4.87467,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/02/e0saxtl8hq98/fd39fdfd-4871-4a6e-a1a8-eb7c591cd239.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=rQ2qS5VLnkQsWgyNTQFjjMfqrEQ%3D,0.209584,48461
988136703,PRP.Wam-2023-05-05_18-20.WAV,2023 Peterson Ranch Pond - West,2023,5,5,19,20,sp30,Simple Call,6.20267,7.12,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/e0saxtl8hq98/e403b63a-eea8-4a3c-90b4-34ed5a57cf2c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=i36TpG%2BEn7Ta5ozpCJUJopDfiVg%3D,0.276604,48461
988136704,PRP.Wam-2023-05-03_07-40.WAV,2023 Peterson Ranch Pond - West,2023,5,3,8,40,sp30,Simple Call,7.696,8.61333,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/e0saxtl8hq98/30110537-7bb4-4974-9d5a-cf62ebc34bc0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=WQOsv7sAIKzB3mgjf9vQ8hU0FnA%3D,0.203076,48461
988136705,PRP.Wam-2023-05-04_12-20.WAV,2023 Peterson Ranch Pond - West,2023,5,4,13,20,sp30,Simple Call,28.912,29.8293,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e0saxtl8hq98/255e0da8-9523-49e0-8db8-f0338188f31e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=7BmiLTSP29baZvvvoBaj3XJmaz0%3D,0.301488,48461
988136706,PRP.Wam-2023-05-03_10-00.WAV,2023 Peterson Ranch Pond - West,2023,5,3,11,0,sp30,Simple Call,28.9707,29.888,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/e0saxtl8hq98/0e873414-4d13-44df-8982-6dcba880ccaf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=p1zhJN82xjDt0sWitadKhUx%2FEU4%3D,0.232949,48461
988136707,PRP.Wam-2023-05-06_11-40.WAV,2023 Peterson Ranch Pond - West,2023,5,6,12,40,sp30,Simple Call,9.856,10.7733,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/06/e0saxtl8hq98/358bea19-f39d-4932-b880-b14cba0f7416.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=FUN08P7vNuD1pn4x2Zse2zleFAE%3D,0.332606,48461
988136708,PRP.Wam-2023-05-03_12-40.WAV,2023 Peterson Ranch Pond - West,2023,5,3,13,40,sp30,Simple Call,43.28,44.1973,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/03/e0saxtl8hq98/be8f83e3-fec9-47ea-956c-74811d311be6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=7SqBafaNfEaIH6wbYwKobW%2F%2FE1s%3D,0.292773,48461
988136709,PRP.Wam-2023-05-05_05-20.WAV,2023 Peterson Ranch Pond - West,2023,5,5,6,20,sp30,Simple Call,54.288,55.2053,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e0saxtl8hq98/bd9c6f61-0788-4840-b7f4-b7e821f27cf8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=JB5AFo%2BgVC4BlKFz55jgExm2vfA%3D,0.324758,48461
988136710,PRP.Wam-2023-05-06_19-20.WAV,2023 Peterson Ranch Pond - West,2023,5,6,20,20,sp30,Simple Call,25.0187,25.936,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/07/e0saxtl8hq98/0ca5e0e2-b968-49f2-afa7-cd15844d7591.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=xbTA3jg9zP%2BSlK84imL%2B5jZKB%2Bs%3D,0.327798,48461
988136711,PRP.Wam-2023-05-05_10-00.WAV,2023 Peterson Ranch Pond - West,2023,5,5,11,0,sp30,Simple Call,43.8987,44.816,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/05/e0saxtl8hq98/2e2b161b-50d2-457a-ba0b-2cbecbcaaa2a.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=Xkps5dugbj9L02I82HgitiRDNEg%3D,0.338,48461
988136712,PRP.Wam-2023-05-04_09-00.WAV,2023 Peterson Ranch Pond - West,2023,5,4,10,0,sp30,Simple Call,52.464,53.3813,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/04/e0saxtl8hq98/ee213cdc-e18f-4e60-8a0d-eabdcfc9451d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=bIehnz3kGm9C93ARylpn%2BVfwVEM%3D,0.444037,48461
988136713,PRP.Wam-2023-05-07_16-20.WAV,2023 Peterson Ranch Pond - West,2023,5,7,17,20,sp30,Simple Call,23.8187,24.736,2625,4594,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2023/05/08/e0saxtl8hq98/f82662ed-8b7a-43ce-ae3b-2a9e3458f879.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1740265950&Signature=I%2BnN%2F9VNPj1RCIk1jdAJaD9klLc%3D,0.304612,48461
