site_id,site,recording_id,year,month,day,validated
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276473,2024,5,3,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276486,2024,5,3,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276380,2024,5,4,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276385,2024,5,4,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276386,2024,5,4,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276388,2024,5,4,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276397,2024,5,4,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276407,2024,5,4,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276298,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276299,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276308,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276311,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276315,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276316,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276321,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276322,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276323,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276327,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276334,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276335,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276337,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276339,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276342,2024,5,5,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276219,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276226,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276228,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276231,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276232,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276235,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276236,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276237,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276240,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276247,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276248,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276249,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276250,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276253,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276255,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276257,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276258,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276260,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276263,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276266,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276267,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276270,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276279,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276281,2024,5,6,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276114,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276120,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276121,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276127,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276133,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276139,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276141,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276151,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276152,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276154,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276156,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276163,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276164,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276165,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276168,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276171,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276172,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276175,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276176,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276180,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276182,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276184,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276185,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276187,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276198,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276201,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276204,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276210,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276212,2024,5,7,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276051,2024,5,8,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276060,2024,5,8,present
65471,2024 Panoche Creek Preserve - Dollar Marsh East,211276069,2024,5,8,present
