id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
957592250,SLPam-2024-06-17_14-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,17,14,40,sp22,Simple Call,55.12,56.3253,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/17/1o6ip7jvviai/15e71b6c-6353-471c-bfce-ed92f5d36dd6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=R%2BfNFnEQwpFHxwMSWEw%2F4RPyaus%3D,0.242786,63049
957592251,SLPam-2024-06-17_15-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,17,15,20,sp22,Simple Call,47.6587,48.864,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/17/1o6ip7jvviai/a4f510ec-dba9-48f1-8e91-2cb01967354e.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=A%2F4u4oZiHlAb%2FD%2BSJq13Jh%2FIfVA%3D,0.363623,63049
957592252,SLPam-2024-06-19_14-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,19,14,0,sp22,Simple Call,0.165333,1.37067,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/19/1o6ip7jvviai/4cb7b101-03d0-4866-b7eb-d34811e3045d.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=lXNI%2BNxceyba2tNzdZ6ABDtFBJI%3D,0.208565,63049
957592253,SLPam-2024-06-21_12-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,21,12,0,sp22,Simple Call,53.248,54.4533,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/21/1o6ip7jvviai/faf56bac-e656-4767-96f6-aa89b18697a4.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=k5lex25yZL9lrhWu7t%2BfJ3we%2F4k%3D,0.231548,63049
957592254,SLPam-2024-06-22_15-20.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,22,15,20,sp22,Simple Call,4.64,5.84533,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/22/1o6ip7jvviai/93387104-7c64-4397-b25d-a1bad38e82b0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=AZcpchsQclCMHmOZZjfwqREAJzM%3D,0.214873,63049
957592255,SLPam-2024-06-25_10-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,25,10,0,sp22,Simple Call,25.664,26.8693,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/25/1o6ip7jvviai/0305f7f4-9938-4cd1-922a-15620ddecb31.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=MvdRpg%2FodLderDNvCMdAUOlGC1s%3D,0.210633,63049
957592256,SLPam-2024-06-25_16-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,25,16,40,sp22,Simple Call,38.368,39.5733,2625,7219,24000,present,https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/25/1o6ip7jvviai/7940617f-22b4-4381-9a8f-216dffd4cc06.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=dhd5p6sY5hHadwqyVhqAQD%2BGREE%3D,0.202226,63049
957592257,SLPam-2024-06-27_08-40.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,27,8,40,sp22,Simple Call,15.648,16.8533,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/27/1o6ip7jvviai/a6d5cb9e-958d-4032-9ca5-9e6a9cca36c8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=KreA%2BjJaYrD7gIIsuo%2FnZCmF%2Fng%3D,0.222608,63049
957592258,SLPam-2024-06-30_19-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,30,19,0,sp22,Simple Call,41.5573,42.7627,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/07/01/1o6ip7jvviai/d9a9dc86-b9cd-44e7-8c5e-8595e2a1a502.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=s7kRv1Q60YcbJupBHjujpypnY0I%3D,0.215925,63049
957592259,SLPam-2024-06-29_18-00.WAV,2024 Ohlone - Santa Lucia Preserve,2024,6,29,18,0,sp22,Simple Call,15.7867,16.992,2625,7219,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2024/06/30/1o6ip7jvviai/afd2c6f9-b04a-4b62-8762-2fee25aeddb8.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1731722676&Signature=4IQ9wTT388sSWKooDMFLODYTD8A%3D,0.204856,63049
