id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
1082293962,CRam-2021-05-08_15-40.flac,2021 Creed Road,2021,5,8,15,40,Pseudacris regilla,Common Song,31.2747,31.68,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/7a048f26-eabe-36cf-ac92-b1163d03f545.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=izNo8Ea2IFg1aLiTX6mT%2FGXv3Sw%3D,0.292529,21681
1082293963,CRam-2021-05-08_16-00.flac,2021 Creed Road,2021,5,8,16,0,Pseudacris regilla,Common Song,29.2267,29.632,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/fef022b4-22d7-88e7-4b3c-2eb8a0395e8f.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=AGK8fXiXdIEIhNW9Pz2nRu3wzUc%3D,0.27892,21681
1082293964,CRam-2021-05-08_17-00.flac,2021 Creed Road,2021,5,8,17,0,Pseudacris regilla,Common Song,52.304,52.7093,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/77c72a00-6597-d367-e50b-d712b400da04.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=jyQmmza8f0SyQEVqmjxjYKCJT8c%3D,0.254956,21681
1082293965,CRam-2021-05-08_19-40.flac,2021 Creed Road,2021,5,8,19,40,Pseudacris regilla,Common Song,2.608,3.01333,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/eec6d65a-3239-c00f-bfc6-334f27718e27.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=FQ9lmfJezNo0RindgzIIsPn3fIA%3D,0.280322,21681
1082293966,CRam-2021-05-08_19-00.flac,2021 Creed Road,2021,5,8,19,0,Pseudacris regilla,Common Song,10,10.4053,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/9b379005-9920-b3e3-b5c1-deab9dfc53a9.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=h4En9B5SUJkmFU91FB4BNKhDRdk%3D,0.297872,21681
1082293967,CRam-2021-05-08_17-20.flac,2021 Creed Road,2021,5,8,17,20,Pseudacris regilla,Common Song,41.28,41.6853,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/e65547b5-4c93-5dcf-0289-815accecb243.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=qIZ8HUCEMYyp11aEiu%2BPZxxpfHg%3D,0.271089,21681
1082293968,CRam-2021-05-09_10-00.flac,2021 Creed Road,2021,5,9,10,0,Pseudacris regilla,Common Song,0.112,0.517333,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/3ae9c7e1-0c4b-0533-4aa8-99715251e054.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=f07NLXGVuQ%2BlV1zahfqHXmYP%2Fjs%3D,0.222222,21681
1082293969,CRam-2021-05-09_09-40.flac,2021 Creed Road,2021,5,9,9,40,Pseudacris regilla,Common Song,0.032,0.437333,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/74dd118b-0f18-9ae5-003d-24775d1a599c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=q5uHd%2Be2ZkecDpFRVLe6nNLGXs8%3D,0.224298,21681
1082293970,CRam-2021-05-09_10-20.flac,2021 Creed Road,2021,5,9,10,20,Pseudacris regilla,Common Song,1.50933,1.91467,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/d8cba836-8dab-238c-c20d-e1d6cbdc5ccb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=VjBt3pVKgAq1dwq0XPEmEisrMTw%3D,0.2246,21681
1082293971,CRam-2021-05-08_17-40.flac,2021 Creed Road,2021,5,8,17,40,Pseudacris regilla,Common Song,42.0427,42.448,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/08/z3kkrc3gm8y4/757d9a95-c2a8-6c13-9d8e-b686633b6c82.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=MHAevOSLLmomAAfWm8i%2BBEg%2FMjk%3D,0.297342,21681
1082293972,CRam-2021-05-09_11-00.flac,2021 Creed Road,2021,5,9,11,0,Pseudacris regilla,Common Song,6.58667,6.992,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/243e5d40-411a-9355-16bd-caa44880ae3c.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=VfYqjiDtaLO6TjcIZAGB50uSiSE%3D,0.233819,21681
1082293973,CRam-2021-05-09_11-40.flac,2021 Creed Road,2021,5,9,11,40,Pseudacris regilla,Common Song,27.7973,28.2027,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/de3c1d85-4f76-ef3e-1805-eea0b179a7cf.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=zlkh7QLYzmJOeLRYAqR%2FTIawZeI%3D,0.278014,21681
1082293974,CRam-2021-05-09_11-20.flac,2021 Creed Road,2021,5,9,11,20,Pseudacris regilla,Common Song,24.16,24.5653,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/e208d6c6-e256-b0b7-0e65-a8092030a9a0.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=ln9AzdEj1Imb8dPZM3lJmd2mutg%3D,0.265356,21681
1082293975,CRam-2021-05-09_12-00.flac,2021 Creed Road,2021,5,9,12,0,Pseudacris regilla,Common Song,14.88,15.2853,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/478124cc-3e5c-b490-08ec-54e20f0d7ffb.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=MhVjr2kOZM26aHmQ4S4V16ThPW0%3D,0.25913,21681
1082293976,CRam-2021-05-09_12-40.flac,2021 Creed Road,2021,5,9,12,40,Pseudacris regilla,Common Song,41.7547,42.16,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/c6f2364f-5817-908b-2b46-63b8d720c0c6.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=0sVvBapq%2BQPpMt%2BS5xwpacSD1dk%3D,0.317227,21681
1082293977,CRam-2021-05-09_13-00.flac,2021 Creed Road,2021,5,9,13,0,Pseudacris regilla,Common Song,10.7093,11.1147,1688,3281,24000,(not validated),https://rfcx-streams-production.s3.eu-west-1.amazonaws.com/2021/05/09/z3kkrc3gm8y4/394bed88-8c9d-604d-3f2e-352740f645fc.flac?AWSAccessKeyId=AKIA45B7YWBX7MUJ7QCX&Expires=1776699150&Signature=N%2FH8EmzXjUeU%2BgmVJnQ43hkrx8s%3D,0.209197,21681
